t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.4834834834834836,0.0,0.0,0.0,0.0,0.0,0.4039322480833851,0.008613794784395758,-0.2338414653906639,-0.08329767292420327,0.36952228294978057
3.4934934934934936,0.0,0.0,0.0,0.0,0.0,-0.6292427140752753,0.05350632994645265,0.30402001472656226,0.045554865785214387,-0.36669111500631024
3.5035035035035036,0.0,0.0,0.0,0.0,0.0,0.29502107216046713,-0.036190372878069636,-0.364274224027304,-0.08506433816793213,0.9082559729060617
3.5135135135135136,0.0,0.0,0.0,0.0,0.0,-0.7516575128134355,0.08600575462811498,0.41640952228289635,0.04572241901493275,-0.6134236861995972
3.5235235235235236,0.0,0.0,0.0,0.0,0.0,0.8915381040828886,-0.05770421281987941,-0.44143558126602694,-0.09227148746608858,0.5662571721575754
3.5335335335335336,0.0,0.0,0.0,0.0,0.0,-0.7055752036854912,0.10093251546332335,0.466846416453875,0.04471861940101107,-0.8248041094896791
3.5435435435435436,0.0,0.0,0.0,0.0,0.0,0.9372694441080058,-0.08815381843149613,-0.45524500618926794,-0.06746903242851589,0.5666145956553159
3.5535535535535536,0.0,0.0,0.0,0.0,0.0,-0.8364259515702263,0.007174048526055638,0.44700604495127677,0.1323631646668626,-0.6280138480071679
3.5635635635635636,0.0,0.0,0.0,0.0,0.0,0.5090482079588007,-0.10807059775263657,-0.4039792734544462,-0.029061376231927265,0.8268353680546028
3.5735735735735736,0.0,0.0,0.0,0.0,0.0,-0.5045817602326033,0.007426687996892079,0.3600886526385155,0.1066018643796419,-0.6732002220983142
3.5835835835835836,0.0,0.0,0.0,0.0,0.0,0.6604039105781976,-0.06243531032288265,-0.2944042659963582,-0.0354163631302133,0.315604035759042
3.5935935935935936,0.0,0.0,0.0,0.0,0.0,-0.16286593447133638,0.0676224932768743,0.2200748899790048,0.004223782434166015,-0.5535876686774512
3.6036036036036037,0.0,0.0,0.0,0.0,0.0,0.18118296258377214,-0.04874613175023125,-0.14115327934590166,0.003988869652347881,0.2912083546557131
3.6136136136136137,0.0,0.0,0.0,0.0,0.0,-0.21481595579299323,0.018896301904222697,0.04897794135230229,-0.0009379556619169292,0.06189418596159233
3.6236236236236237,0.0,0.0,0.0,0.0,0.0,-0.3486852350484748,0.022299710361127337,0.03460771319565564,-0.00904472538509802,0.24332431817990963
3.6336336336336337,0.0,0.0,0.0,0.0,0.0,0.33176342647790313,0.013794372987975128,-0.1272911194246865,-0.054197370473888624,0.0957869654213651
3.6436436436436437,0.0,0.0,0.0,0.0,0.0,-0.29964948020671966,0.09425924698033067,0.207358631310624,-0.02681758545553835,-0.3736873104327394
3.6536536536536537,0.0,0.0,0.0,0.0,0.0,0.5421831594555065,0.004225301984599188,-0.28304882018996985,-0.09875613010623017,0.39827393325549093
3.6636636636636637,0.0,0.0,0.0,0.0,0.0,-0.612438398943383,0.04203574233284636,0.35094826476016694,0.06845553341239308,-0.532970052391559
3.6736736736736737,0.0,0.0,0.0,0.0,0.0,0.4576764273437314,-0.0767327504470874,-0.39668306566323214,-0.0587255040701991,0.8570034000005349
3.6836836836836837,0.0,0.0,0.0,0.0,0.0,-0.9012380808878498,0.024916336395076965,0.4428595003399553,0.11235694131833902,-0.5462422571314
3.6936936936936937,0.0,0.0,0.0,0.0,0.0,1.0053617032779751,-0.10263298592684227,-0.45290824009541886,-0.05341521379946036,0.49465217788321225
3.7037037037037037,0.0,0.0,0.0,0.0,0.0,-0.6133455852271288,0.07205360960879413,0.46844848030956837,0.07275225199296638,-0.9180164428014986
3.7137137137137137,0.0,0.0,0.0,0.0,0.0,0.9357037858235311,-0.10092769819284132,-0.4443122656089465,-0.05165973285881423,0.5363403087342012
3.7237237237237237,0.0,0.0,0.0,0.0,0.0,-0.676407524428492,0.019931966953485834,0.4237133240664184,0.11224374065115619,-0.7074434653619244
3.7337337337337337,0.0,0.0,0.0,0.0,0.0,0.39350684465048996,-0.0834783597971327,-0.3717998746405597,-0.04241026378955824,0.8402567142215205
3.7437437437437437,0.0,0.0,0.0,0.0,0.0,-0.5845658606127936,0.028230118100949008,0.31602335211940635,0.07233612153126173,-0.4446488230125259
3.7537537537537538,0.0,0.0,0.0,0.0,0.0,0.5544478903608039,-0.007442493238407093,-0.2448358023970747,-0.0734074059175323,0.2618606678127474
3.7637637637637638,0.0,0.0,0.0,0.0,0.0,-0.24377748914301214,0.08893880962219669,0.16258242932576802,-0.03547688293788598,-0.2803627111608689
3.7737737737737738,0.0,0.0,0.0,0.0,0.0,0.18511742871564105,0.016000378868483572,-0.08058313290226063,-0.041289397379829056,0.09093209076827248
3.7837837837837838,0.0,0.0,0.0,0.0,0.0,-0.0758310285528648,0.029671751050691312,-0.012845083745719204,-0.03293670308258979,0.12903667699373234
3.793793793793794,0.0,0.0,0.0,0.0,0.0,-0.42566315732929966,0.03426345701825952,0.09759334748704533,-0.0022426461287002137,0.11554287165934625
3.803803803803804,0.0,0.0,0.0,0.0,0.0,0.2581691115319147,-0.04401471708177893,-0.1843252215610966,-0.01742536845952268,0.35927197559810764
3.813813813813814,0.0,0.0,0.0,0.0,0.0,-0.39828096228060733,0.05366192030676225,0.26319303137755734,0.02930194772608073,-0.4567604454455207
3.823823823823824,0.0,0.0,0.0,0.0,0.0,0.6975633972635514,-0.04398337362166045,-0.3275458324534747,-0.06784653281365394,0.39106375699636065
3.833833833833834,0.0,0.0,0.0,0.0,0.0,-0.46054597695042976,0.022499601908464735,0.39069876040331675,0.09855835660945715,-0.8141073599872415
3.843843843843844,0.0,0.0,0.0,0.0,0.0,0.8226655253433066,-0.08374415395026147,-0.42294914651948795,-0.062087576555272014,0.5797625990871176
3.853853853853854,0.0,0.0,0.0,0.0,0.0,-1.1319255064200329,-0.01655885093058662,0.460060874580438,0.15837842166370522,-0.37104281920471655
3.863863863863864,0.0,0.0,0.0,0.0,0.0,0.9650252843850772,-0.1091590273140066,-0.4574806760483765,-0.04851796728646957,0.5509131981852236
3.873873873873874,0.0,0.0,0.0,0.0,0.0,-0.6309213572861315,0.09098619877784232,0.46028810054253005,0.05189219130707109,-0.8729132713965301
3.883883883883884,0.0,0.0,0.0,0.0,0.0,0.8422265513561558,-0.058467266730092386,-0.42647505749933207,-0.08682660885223302,0.5715956532836642
3.893893893893894,0.0,0.0,0.0,0.0,0.0,-0.7027722935034793,0.055920882441394544,0.3917826681167987,0.06780088145743252,-0.5758101500606457
3.903903903903904,0.0,0.0,0.0,0.0,0.0,0.2288792339701984,-0.03722162093483551,-0.3335363907350993,-0.07404441990604752,0.8789581880588959
3.913913913913914,0.0,0.0,0.0,0.0,0.0,-0.4814360443093318,0.06801288296132267,0.2657842177342647,0.01816470472576772,-0.3827280956715122
3.923923923923924,0.0,0.0,0.0,0.0,0.0,0.3902957813422889,0.011118695056326617,-0.19092167498828186,-0.07285454532559998,0.24807524725424288
3.933933933933934,0.0,0.0,0.0,0.0,0.0,-0.17388868085274567,0.07533140337757666,0.1022327953760578,-0.04075038124992226,-0.15245021572156062
3.943943943943944,0.0,0.0,0.0,0.0,0.0,0.13496920315531727,0.010628943658848077,-0.018434898894806703,-0.01551951379744479,-0.06444405806516576
3.953953953953954,0.0,0.0,0.0,0.0,0.0,0.09601042390026121,-0.018157201711328248,-0.07435435292113453,-0.005776017021461227,0.1583274493355637
3.963963963963964,0.0,0.0,0.0,0.0,0.0,-0.3623208884479255,0.014055776326972347,0.15872207383404874,0.0367881987211731,-0.15046388368487684
3.973973973973974,0.0,0.0,0.0,0.0,0.0,0.3387430088793984,-0.10592426804078713,-0.23837536785190813,0.02542151988112786,0.45482592630010005
3.983983983983984,0.0,0.0,0.0,0.0,0.0,-0.4894968477138791,0.014966667768082169,0.3136660052024705,0.083057770716379,-0.5335679443744649
3.993993993993994,0.0,0.0,0.0,0.0,0.0,0.6847480153800592,-0.08073528771762341,-0.3670329231840086,-0.04502919830597848,0.5316155980717886
4.004004004004004,0.0,0.0,0.0,0.0,0.0,-0.38993687914123776,0.043729741175925985,0.4222471830439175,0.08717536228809131,-0.9909142248934582
4.014014014014014,0.0,0.0,0.0,0.0,0.0,0.7718071712792467,-0.07647584940048578,-0.4427505668869669,-0.07552177204091462,0.6931722545115776
4.024024024024024,0.0,0.0,0.0,0.0,0.0,-0.7476206046266469,0.08250734663039505,0.46746456741128956,0.06303998635434338,-0.7825296559021617
4.034034034034034,0.0,0.0,0.0,0.0,0.0,0.5947455542622139,-0.10325436795655815,-0.4550841596666853,-0.051532784292747096,0.9102979618057468
4.044044044044044,0.0,0.0,0.0,0.0,0.0,-0.9739869740011105,0.0925458108265969,0.4426326004879124,0.04730834540879218,-0.47497188653635075
4.054054054054054,0.0,0.0,0.0,0.0,0.0,0.5904954878417488,-0.03374500582727711,-0.40179185548416285,-0.10032424131761099,0.7386788420814444
4.064064064064064,0.0,0.0,0.0,0.0,0.0,-0.39707961379521567,0.10359927336030744,0.35217945448686744,0.010428692514194995,-0.7548005706600968
4.074074074074074,0.0,0.0,0.0,0.0,0.0,0.5048755221602825,0.016216137133669976,-0.2895039974859747,-0.11007026998300415,0.4542814583836608
4.084084084084084,0.0,0.0,0.0,0.0,0.0,-0.3305397631763712,0.04874684919159384,0.21074429827342425,0.021995624094539198,-0.3565570807883321
4.094094094094094,0.0,0.0,0.0,0.0,0.0,0.15564231810276652,-0.04142916493161436,-0.1334382169269064,0.00035648603551201123,0.28940253279805755
4.104104104104104,0.0,0.0,0.0,0.0,0.0,-0.27662268314002564,-0.012402730167498151,0.04012462205067052,0.027908815516635665,0.1502523711560495
4.114114114114114,0.0,0.0,0.0,0.0,0.0,-0.04621622671589969,-0.038971115480650985,0.044113103515346794,0.055012076706655644,-0.09362506981138434
4.124124124124124,0.0,0.0,0.0,0.0,0.0,0.4359481505392081,-0.04327576467098829,-0.1345766062674625,-0.00033971860031616394,0.011767765476774182
4.134134134134134,0.0,0.0,0.0,0.0,0.0,-0.213172920235554,0.03231534533456968,0.21662103261226343,0.037193859557635156,-0.4950227694600751
4.1441441441441444,0.0,0.0,0.0,0.0,0.0,0.5908347274137954,-0.09181460983239019,-0.2886366016112155,-0.00536162381482567,0.36301014924484587
4.1541541541541545,0.0,0.0,0.0,0.0,0.0,-0.6107607922713905,0.0347278853000183,0.3575700562600697,0.07776331933195249,-0.5619856400458506
4.1641641641641645,0.0,0.0,0.0,0.0,0.0,0.4083930187019337,-0.08434204107172343,-0.4008686506304195,-0.051784944459409434,0.9139478897747211
4.1741741741741745,0.0,0.0,0.0,0.0,0.0,-0.6650549377743733,0.07064781943675577,0.44499282029718495,0.06910364538439066,-0.7961100495915366
4.1841841841841845,0.0,0.0,0.0,0.0,0.0,0.733318192409396,-0.03487389569490652,-0.4557634595470859,-0.11906882524916569,0.7688837032987642
4.1941941941941945,0.0,0.0,0.0,0.0,0.0,-0.6073289119138761,0.1485390430724491,0.46540042624823824,-0.0006894847505279159,-0.9217211678397739
4.2042042042042045,0.0,0.0,0.0,0.0,0.0,0.6993036844118832,-0.059397234814488775,-0.44531947418092815,-0.08855083137204973,0.767802353619665
4.2142142142142145,0.0,0.0,0.0,0.0,0.0,-0.9469469288183802,0.0883744153574937,0.41626169403065294,0.04685894541018213,-0.4211542086270957
4.2242242242242245,0.0,0.0,0.0,0.0,0.0,0.4503607839046573,-0.055191857234664334,-0.37018786815205296,-0.06454268076881946,0.7688196774749552
4.2342342342342345,0.0,0.0,0.0,0.0,0.0,-0.44446342598075383,0.03979115055350585,0.30604619082049933,0.06293799963196407,-0.5617271638492053
4.2442442442442445,0.0,0.0,0.0,0.0,0.0,0.43415170539024295,-0.025748680436784573,-0.24009248787618842,-0.04875115866594879,0.3562335113629704
4.2542542542542545,0.0,0.0,0.0,0.0,0.0,-0.03849753331776766,0.01628693107661385,0.1521394882834575,0.03783831392117132,-0.46206004369334425
4.2642642642642645,0.0,0.0,0.0,0.0,0.0,0.33575278494166716,-0.04130226135331907,-0.07318852164202617,0.021662624619118498,-0.0953098475674915
4.2742742742742745,0.0,0.0,0.0,0.0,0.0,-0.07445460983909824,-0.03508763415713966,-0.022392478610769012,0.031262459491186244,0.14735191822109997
4.2842842842842845,0.0,0.0,0.0,0.0,0.0,-0.20652684927111364,-0.03584085384446714,0.10601732334506284,0.07266555357122069,-0.1434944278915652
4.2942942942942945,0.0,0.0,0.0,0.0,0.0,0.2627031952517421,-0.06974879071762329,-0.19241744166104474,0.007544385046111283,0.36879239891477356
4.3043043043043046,0.0,0.0,0.0,0.0,0.0,-0.5440547345447696,0.051697101204752086,0.2703242992541666,0.03566835897551045,-0.3474123894357468
4.314314314314315,0.0,0.0,0.0,0.0,0.0,0.7451745349777789,-0.03432863430909539,-0.3342520332301001,-0.07705306306358,0.3521747109033312
4.324324324324325,0.0,0.0,0.0,0.0,0.0,-0.5619654357876082,0.10556494471515636,0.39428585562997637,0.02012072287170074,-0.7381834837818526
4.334334334334335,0.0,0.0,0.0,0.0,0.0,0.6356723907648074,-0.01711322731627172,-0.4282799016558731,-0.1260216336101492,0.7702739693066527
4.344344344344345,0.0,0.0,0.0,0.0,0.0,-0.8899684569316932,0.07655608616157877,0.45874688667550056,0.07041481751898811,-0.623027704988406
4.354354354354355,0.0,0.0,0.0,0.0,0.0,0.49848321252876693,-0.06445488767058331,-0.4611952716975611,-0.0879264560046963,1.0150418170008253
4.364364364364365,0.0,0.0,0.0,0.0,0.0,-0.840191240433764,0.1002526926063054,0.4542576093488925,0.04785325952301365,-0.6587268396959083
4.374374374374375,0.0,0.0,0.0,0.0,0.0,0.9337873758062749,-0.0599002628533005,-0.4277382229180097,-0.07820093610863424,0.46897211558827373
4.384384384384385,0.0,0.0,0.0,0.0,0.0,-0.5130088406084853,0.07960289444023173,0.38234783976720277,0.0486190846828709,-0.7499660072687028
4.394394394394395,0.0,0.0,0.0,0.0,0.0,0.6213397883370093,-0.06635190857369674,-0.33158840683311047,-0.037041877916900806,0.4644160523105392
4.404404404404405,0.0,0.0,0.0,0.0,0.0,-0.4630884482810934,-0.02641876441881657,0.25487849210902475,0.11558998250031136,-0.38112290392898485
4.414414414414415,0.0,0.0,0.0,0.0,0.0,0.15769935712420372,-0.06885283762753502,-0.18572512764988724,0.014585373399787778,0.44746979772882667
4.424424424424425,0.0,0.0,0.0,0.0,0.0,-0.14547899057151584,-0.020304380800361687,0.09143796979097213,0.056276109883109986,-0.16162394582261363
4.434434434434435,0.0,0.0,0.0,0.0,0.0,0.26486595061866736,-0.010017161639303905,-0.011048453447523983,0.011680563782372196,-0.23509564828106055
4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.2107886921846192,0.017378657442651196,-0.08405895542573061,-0.04087571277977278,0.05887849637528862
4.454454454454455,0.0,0.0,0.0,0.0,0.0,-0.25817501390159914,0.035180953104437376,0.16623670151901443,0.0214968725359393,-0.2960424166092862
4.464464464464465,0.0,0.0,0.0,0.0,0.0,0.2993582078759738,-0.034565270740478916,-0.24678083995948172,-0.0451679693472937,0.5050660698979808
4.474474474474475,0.0,0.0,0.0,0.0,0.0,-0.817739020583364,0.08152881820873702,0.31887694656375687,0.022201400823329668,-0.23931278122858046
4.484484484484485,0.0,0.0,0.0,0.0,0.0,0.5724673831979854,-0.03961372785175897,-0.37412506730525846,-0.08380181000458292,0.6503559126572146
4.494494494494495,0.0,0.0,0.0,0.0,0.0,-0.673313561334986,0.10552078960798955,0.42337422146719333,0.031323104301186594,-0.7281438618223409
4.504504504504505,0.0,0.0,0.0,0.0,0.0,0.83188910984232,-0.013932204481967901,-0.4483483976798881,-0.13341473383689892,0.634653732020038
4.514514514514515,0.0,0.0,0.0,0.0,0.0,-0.693187076048564,0.0688976027176186,0.4638559763238232,0.08270164995545749,-0.841904411393485
4.524524524524525,0.0,0.0,0.0,0.0,0.0,0.6336663993843495,-0.0985704058952146,-0.45846357433757934,-0.049507762140667336,0.8657347917310252
4.534534534534535,0.0,0.0,0.0,0.0,0.0,-0.8668346565993259,0.04069737821700386,0.43493448865509204,0.1046996895017766,-0.5734894258657114
4.544544544544545,0.0,0.0,0.0,0.0,0.0,0.7604365709101006,-0.11635123623683144,-0.40207704011801276,-0.009890499131649525,0.5530591256200871
4.554554554554555,0.0,0.0,0.0,0.0,0.0,-0.4172306552560815,0.04629038785523952,0.34207491891694414,0.07185393213918072,-0.7179014703863131
4.564564564564565,0.0,0.0,0.0,0.0,0.0,0.5740603858850944,-0.05722132873350498,-0.2861750906354269,-0.028879838085008214,0.35775424337274087
4.574574574574575,0.0,0.0,0.0,0.0,0.0,-0.1455742593045068,0.011067411080535463,0.20004002238167037,0.061844657286630744,-0.5225445187818818
4.584584584584585,0.0,0.0,0.0,0.0,0.0,0.1683192430300905,-0.009427364519047831,-0.12694959854094476,-0.024785692292405043,0.23929062001027468
4.594594594594595,0.0,0.0,0.0,0.0,0.0,-0.25068589985517936,-0.002191334648523807,0.02996193743944243,0.018304626867465815,0.1418263652017228
4.604604604604605,0.0,0.0,0.0,0.0,0.0,-0.16431894082809587,0.010228949035072932,0.05210056362037344,0.01170077514929894,-0.017516898630858486
4.614614614614615,0.0,0.0,0.0,0.0,0.0,0.04054412471994683,0.018429136128994515,-0.1436209579673681,-0.06200638145763468,0.4214749789236382
4.624624624624625,0.0,0.0,0.0,0.0,0.0,-0.31517512308690987,0.08284011785201285,0.22377255699802515,-0.007986560108313136,-0.4317851156506056
4.634634634634635,0.0,0.0,0.0,0.0,0.0,0.6924542079173561,0.0021171775513834554,-0.2965409030442291,-0.09842098462590942,0.2724863749284547
4.644644644644645,0.0,0.0,0.0,0.0,0.0,-0.6897337755237625,0.09822865415037584,0.3616268562645185,0.01959221775420707,-0.5109750611745608
4.654654654654655,0.0,0.0,0.0,0.0,0.0,0.5773859875303725,-0.08491737948538829,-0.40739830313077374,-0.048548807585098545,0.7521441683648553
4.664664664664665,0.0,0.0,0.0,0.0,0.0,-0.7608708897115234,0.04922060717935286,0.4445628654050614,0.09603328597173777,-0.7128067497894485
4.674674674674675,0.0,0.0,0.0,0.0,0.0,0.5920256409598402,-0.10080039717361981,-0.46035671617516155,-0.0484593141423664,0.9117242667127871
4.684684684684685,0.0,0.0,0.0,0.0,0.0,-0.6676034393101449,0.02727533083397431,0.4606602299156491,0.12564667391969558,-0.8590484104137828
4.694694694694695,0.0,0.0,0.0,0.0,0.0,0.9638254697117814,-0.08485926618303324,-0.4470208904603255,-0.05701219843294681,0.49607864521498557
4.704704704704705,0.0,0.0,0.0,0.0,0.0,-0.574328845237373,0.06348617443511852,0.4083983493679841,0.07551712671505907,-0.7803006141857478
4.714714714714715,0.0,0.0,0.0,0.0,0.0,0.7624714484094482,-0.08625534866286552,-0.36819049588549385,-0.027084322709570858,0.43811790688206287
4.724724724724725,0.0,0.0,0.0,0.0,0.0,-0.6631267913715674,0.031151603739252673,0.2966713435965444,0.07337940361588192,-0.32379081424801903
4.734734734734735,0.0,0.0,0.0,0.0,0.0,0.216413051412704,-0.030349467747030876,-0.23430700987533698,-0.038445530438707146,0.5438073937611286
4.744744744744745,0.0,0.0,0.0,0.0,0.0,-0.286386229028524,0.024855600509059567,0.14271795771493337,0.02900976575749094,-0.19385646415385654
4.754754754754755,0.0,0.0,0.0,0.0,0.0,0.10116054617177933,0.04954093686917631,-0.06479012986307625,-0.06449127531813893,0.10142395224593097
4.764764764764765,0.0,0.0,0.0,0.0,0.0,0.09953290142138971,0.054411773409134875,-0.031074938474727833,-0.05980118880682204,-0.007804051740629196
4.774774774774775,0.0,0.0,0.0,0.0,0.0,-0.025844487611470523,0.0585643999658484,0.11498442810722519,-0.01787081422331408,-0.36291814741115086
4.784784784784785,0.0,0.0,0.0,0.0,0.0,0.09255724264409124,-0.013049846373231566,-0.2001186513794477,-0.05073524390237287,0.555554691652704
4.794794794794795,0.0,0.0,0.0,0.0,0.0,-0.635546208500406,0.02906144273547275,0.27746906830841517,0.0618689895512763,-0.28762231860564086
4.804804804804805,0.0,0.0,0.0,0.0,0.0,0.5278985535407322,-0.08858714033804312,-0.3408254394998107,-0.023162795125056555,0.5834251549241031
4.814814814814815,0.0,0.0,0.0,0.0,0.0,-0.6060582544878927,0.06783432334971884,0.3977778821719705,0.06141201426410589,-0.7126997082264876
4.824824824824825,0.0,0.0,0.0,0.0,0.0,0.9981623739885506,-0.08505471760623261,-0.4332578519217188,-0.05661398667476134,0.41765224696852854
4.834834834834835,0.0,0.0,0.0,0.0,0.0,-0.6140609718177596,0.037736112169548176,0.4578677029387068,0.11257804652589386,-0.9019754172031506
4.844844844844845,0.0,0.0,0.0,0.0,0.0,0.6291985610718501,-0.10637463617644945,-0.46367924700429486,-0.0429158267119579,0.8871210013735096
4.854854854854855,0.0,0.0,0.0,0.0,0.0,-0.8034934534670566,0.022030295031882474,0.449611129715107,0.1284537129377633,-0.6849264305325526
4.864864864864865,0.0,0.0,0.0,0.0,0.0,0.6327012777016403,-0.08833381937393336,-0.4266759845059593,-0.045966683893859536,0.7623815542116715
4.874874874874875,0.0,0.0,0.0,0.0,0.0,-0.5683142785512274,0.1032610509284272,0.3754113820101275,0.025465144475576403,-0.6754460382688302
4.884884884884885,0.0,0.0,0.0,0.0,0.0,0.7171233335332354,-0.021316301911681136,-0.32647171220448923,-0.07857704197180894,0.3487710587803339
4.894894894894895,0.0,0.0,0.0,0.0,0.0,-0.4400965699585106,0.08539673489289336,0.2471528198237101,0.0020123493494328256,-0.38113761205346663
4.904904904904905,0.0,0.0,0.0,0.0,0.0,0.13430254969816802,0.015452031588261247,-0.17704409480441521,-0.0671839315263314,0.4404418271108976
4.914914914914915,0.0,0.0,0.0,0.0,0.0,-0.3042033643372727,0.010469156854835794,0.08394574946215257,0.021876077856752586,0.020488236660119088
4.924924924924925,0.0,0.0,0.0,0.0,0.0,-0.1558190601343985,0.02329568286787933,-0.000502924678721994,-0.020046009607985013,0.15023297450770018
4.934934934934935,0.0,0.0,0.0,0.0,0.0,0.0752322008447527,-0.0035454082988440393,-0.09086514186144863,-0.02435139012575569,0.2167753489708644
4.944944944944945,0.0,0.0,0.0,0.0,0.0,0.04808345112134862,0.03927980050953019,0.17626657521751316,0.018502797070061288,-0.6347363005674191
4.954954954954955,0.0,0.0,0.0,0.0,0.0,0.4849222503953811,-0.03998658896173796,-0.25272999811675206,-0.043587691585272856,0.3402361011973938
4.964964964964965,0.0,0.0,0.0,0.0,0.0,-0.5999953033496378,0.00557031111319305,0.3262211294060798,0.09918780019853386,-0.47943678507077064
4.974974974974975,0.0,0.0,0.0,0.0,0.0,0.5688830755442511,-0.13460142894478064,-0.37895089671729193,0.008938029243141674,0.6722331073252548
4.984984984984985,0.0,0.0,0.0,0.0,0.0,-0.8165641645825619,0.037746740296426266,0.4266486396309356,0.10010542332605507,-0.5926219008098353
4.994994994994995,0.0,0.0,0.0,0.0,0.0,0.988419390934513,-0.07829256894190662,-0.45116232151782265,-0.06957369386334092,0.49100066417375005
5.005005005005005,0.0,0.0,0.0,0.0,0.0,-0.5876750932848778,0.07309135288891011,0.4630670070818618,0.07889165521390387,-0.9405999080942051
5.015015015015015,0.0,0.0,0.0,0.0,0.0,0.7455373055471401,-0.040811660062646596,-0.4581473781432075,-0.10664269003177008,0.757633126937599
5.025025025025025,0.0,0.0,0.0,0.0,0.0,-0.7492731554188512,0.07850899149199392,0.4311395712552008,0.06572048575811035,-0.6731795547047754
5.035035035035035,0.0,0.0,0.0,0.0,0.0,0.5204948645206441,-0.04710523307546313,-0.3976977165765804,-0.07837173846133234,0.7845535886132597
5.045045045045045,0.0,0.0,0.0,0.0,0.0,-0.8766537932827577,0.08397643600487183,0.3366564948122836,0.030826869405304918,-0.23415435461749884
5.055055055055055,0.0,0.0,0.0,0.0,0.0,0.5062249117399871,-0.01671856373687432,-0.27775224272678584,-0.06922661602048712,0.40492928934544886
5.065065065065065,0.0,0.0,0.0,0.0,0.0,-0.2554339175086639,0.07303861482688008,0.1941642587911426,-0.00559485254916243,-0.38578021495070847
5.075075075075075,0.0,0.0,0.0,0.0,0.0,0.24186274139209013,0.020195311511583443,-0.11561692894667033,-0.05511686194900039,0.136561101323986
5.085085085085085,0.0,0.0,0.0,0.0,0.0,0.07391486176019303,-0.012896721847609904,0.0243506173969549,0.02216749722621408,-0.15566355468598092
5.095095095095095,0.0,0.0,0.0,0.0,0.0,-0.15459541802164692,-0.011874127479490367,0.06423905088549835,0.0325226805973898,-0.05803141413370007
5.105105105105105,0.0,0.0,0.0,0.0,0.0,0.06870849179027004,-0.07446177763442982,-0.14878893346494299,0.024028485793338352,0.41995757064736877
5.115115115115115,0.0,0.0,0.0,0.0,0.0,-0.3218722404896172,-0.02439336052087997,0.234346018713481,0.09787333146542221,-0.4497097144789712
5.125125125125125,0.0,0.0,0.0,0.0,0.0,0.6571861678187184,-0.05406211857335957,-0.30094967808557305,-0.04794914564444266,0.3328943352571933
5.135135135135135,0.0,0.0,0.0,0.0,0.0,-0.4517862674969781,0.05284616214528369,0.3688034362739891,0.0637305192529005,-0.7614204827605087
5.145145145145145,0.0,0.0,0.0,0.0,0.0,0.7982386492065779,-0.08785162447890496,-0.41043602445176275,-0.049535145482527944,0.5528802843915354
5.155155155155155,0.0,0.0,0.0,0.0,0.0,-0.8456891909756892,0.08723489986847541,0.4476658610705448,0.05653866528059312,-0.626183257061288
5.165165165165165,0.0,0.0,0.0,0.0,0.0,0.563012245156601,-0.07983135310185883,-0.46085358457331427,-0.07182373087677899,0.9548182030754572
5.175175175175175,0.0,0.0,0.0,0.0,0.0,-0.8794634105851991,0.08070402511057453,0.4601103680042034,0.06972663494116817,-0.6324552642513112
5.185185185185185,0.0,0.0,0.0,0.0,0.0,0.6828184350973368,-0.008759260456648115,-0.4438427364227768,-0.13476842519780943,0.7798618754249612
5.195195195195195,0.0,0.0,0.0,0.0,0.0,-0.46943006088971395,0.12175884156371182,0.4054127936238385,0.012919169610842284,-0.8617811655723149
5.205205205205205,0.0,0.0,0.0,0.0,0.0,0.6142617362378283,-0.034995000372842776,-0.3607968591160102,-0.08013795439250304,0.575964185358057
5.215215215215215,0.0,0.0,0.0,0.0,0.0,-0.6617182914398921,0.06322091390101132,0.29254568207207193,0.034781740811954204,-0.29736968893811655
5.225225225225225,0.0,0.0,0.0,0.0,0.0,0.277934917588921,-0.07264986361343467,-0.22325893459818244,0.0014691247472988548,0.46048672039685795
5.235235235235235,0.0,0.0,0.0,0.0,0.0,-0.2548720488140194,-0.007681813771046854,0.13822042793323616,0.05333650293986592,-0.19572273571580792
5.245245245245245,0.0,0.0,0.0,0.0,0.0,0.12916495559489474,-0.020729868498013986,-0.05171940594992433,0.0028459489314578822,0.04552681338797104
5.255255255255255,0.0,0.0,0.0,0.0,0.0,0.34930988305281896,-0.03762784353060138,-0.035541105240522355,0.023449315941885804,-0.2275180935683339
5.265265265265265,0.0,0.0,0.0,0.0,0.0,-0.051815369042240766,0.0038130717076356037,0.127723212862446,0.03386931670790024,-0.3632496944928043
5.275275275275275,0.0,0.0,0.0,0.0,0.0,0.23050384463681323,-0.06529925184534119,-0.20432591031871913,-0.00653901259667894,0.4472935467203829
5.285285285285285,0.0,0.0,0.0,0.0,0.0,-0.5086976602488907,0.00020765284739850522,0.28765305442632894,0.08803446970099146,-0.43192010077260723
5.295295295295295,0.0,0.0,0.0,0.0,0.0,0.4697473971076655,-0.05188464802918454,-0.34425853985734667,-0.06625287927903062,0.6691207364159704
5.305305305305305,0.0,0.0,0.0,0.0,0.0,-0.7217731302205208,0.08770353716144666,0.40408292947560465,0.03908812330540964,-0.6012853262704977
5.315315315315315,0.0,0.0,0.0,0.0,0.0,0.9130273340838205,-0.03391853940419581,-0.4349049593979988,-0.1122963053127712,0.5247639845964873
