t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
7.641191935294938,-0.7615050858900325,-0.7615050858900325,-0.7615050858900325,-0.7615050858900325,-0.7615050858900325,0.7496187450537829,-0.33015428485087783,-0.14174705073697963,0.48179455360870016,-0.7453572340905239
7.6424079110962255,-0.734555222935229,-0.734555222935229,-0.734555222935229,-0.734555222935229,-0.734555222935229,0.3127447366580477,0.5454673004492738,-0.7689473296881228,0.28423759055664,-0.0953333161535065
7.6436238868975135,0.5858582422212676,0.5858582422212676,0.5858582422212676,0.5858582422212676,0.5858582422212676,0.9258503456000938,-0.39662120346773305,-0.14248614207642113,0.3955328371529342,-0.5015553505074363
7.644839862698802,0.8746456448264694,0.8746456448264694,0.8746456448264694,0.8746456448264694,0.8746456448264694,-1.359362240084005,0.15673808388616448,0.6644474236502544,-1.013231078635217,1.4813331778489862
7.64605583850009,-0.37671297710275076,-0.37671297710275076,-0.37671297710275076,-0.37671297710275076,-0.37671297710275076,0.028444181329051146,-0.34896508224165407,0.34487166780624784,0.1613505528929718,-0.574512525809671
7.647271814301378,-0.9647252512761585,-0.9647252512761585,-0.9647252512761585,-0.9647252512761585,-0.9647252512761585,-0.1450074048498445,0.5616451231181275,-0.48474465067643246,0.3057812708946078,-0.4990167704500838
7.648487790102666,0.14602787664859426,0.14602787664859426,0.14602787664859426,0.14602787664859426,0.14602787664859426,1.105842832202653,-0.24865975655270176,-0.4208094022994344,0.6797026932140389,-0.925943926221966
7.649703765903955,0.9996434368936847,0.9996434368936847,0.9996434368936847,0.9996434368936847,0.9996434368936847,-0.7299905885546032,0.1077424959233575,0.3038048418366871,-0.8719996058219799,1.6051344980232982
7.650919741705243,0.09300686029858915,0.09300686029858915,0.09300686029858915,0.09300686029858915,0.09300686029858915,0.06314636713909477,-0.4357683318947109,0.36934947706774507,-0.18612872449527235,0.27670518498485314
7.652135717506531,-0.9774036366163268,-0.9774036366163268,-0.9774036366163268,-0.9774036366163268,-0.9774036366163268,-0.37094730870095594,0.4666339898003259,-0.2522373129695659,0.15480014372285886,-0.3578290692059129
7.653351693307819,-0.3267236162372905,-0.3267236162372905,-0.3267236162372905,-0.3267236162372905,-0.3267236162372905,0.808590015929171,-0.07793681432959296,-0.36212518640115565,0.8998329407535641,-1.6246949973220834
7.654567669109108,0.8992774860516762,0.8992774860516762,0.8992774860516762,0.8992774860516762,0.8992774860516762,-0.6953438697310049,0.16739572139270753,0.2539755042039461,-0.5375083902151787,0.8530246182408405
7.655783644910396,0.5417588471881133,0.5417588471881133,0.5417588471881133,0.5417588471881133,0.5417588471881133,0.029104915815343874,-0.4719429348997785,0.4096319827078876,-0.40957116118999515,0.7768541570608808
7.656999620711684,-0.76973211142638,-0.76973211142638,-0.76973211142638,-0.76973211142638,-0.76973211142638,-0.1640674355474507,0.3010711307811609,-0.2708285655944082,-0.13940719399315224,0.4557452020585727
7.658215596512972,-0.7258171883710529,-0.7258171883710529,-0.7258171883710529,-0.7258171883710529,-0.7258171883710529,1.0027735483644258,-0.014944085395492928,-0.577826871548177,0.9348973899115364,-1.5008231927577917
7.6594315723142605,0.5961747065643443,0.5961747065643443,0.5961747065643443,0.5961747065643443,0.5961747065643443,-0.5479310503031797,0.2505489085568252,0.1357466992310241,-0.1596019843186563,0.04214875585304778
7.6606475481155485,-0.20034612353878292,-0.20034612353878292,-0.20034612353878292,-0.20034612353878292,-0.20034612353878292,0.29947737545053854,0.339013065288435,0.055127855399631935,-0.14462966886391845,-0.033691959257459415
7.6618635239168364,0.9404465222709533,0.9404465222709533,0.9404465222709533,0.9404465222709533,0.9404465222709533,0.33223455548064357,-0.6204222900177424,0.586800162831624,0.06074224950518011,-0.3086412799798802
7.663079499718124,0.47238833434618027,0.47238833434618027,0.47238833434618027,0.47238833434618027,0.47238833434618027,-1.1784946801931364,0.1955373981330924,0.5952316553275424,-1.151358254443189,1.8441617277427267
7.664295475519413,-0.8037991278752329,-0.8037991278752329,-0.8037991278752329,-0.8037991278752329,-0.8037991278752329,1.3729956067104425,-0.4851814253623668,-0.3136984486069863,0.5441457061694055,-0.6933161833800001
7.665511451320701,-0.704902663034052,-0.704902663034052,-0.704902663034052,-0.704902663034052,-0.704902663034052,0.23507272158750647,0.5733664347285453,-0.7296146954673047,0.19381819014916052,0.04342234155604182
7.666727427121989,0.5998925002094513,0.5998925002094513,0.5998925002094513,0.5998925002094513,0.5998925002094513,0.6125914671585176,-0.39069909771175537,0.07298753156972039,0.4006049974694169,-0.7038647987845094
7.667943402923277,0.8784330851681889,0.8784330851681889,0.8784330851681889,0.8784330851681889,0.8784330851681889,-1.6289628022207117,0.18185318252085217,0.8433542883751756,-1.0050440444523332,1.236686326370954
7.669159378724566,-0.34578886658436936,-0.34578886658436936,-0.34578886658436936,-0.34578886658436936,-0.34578886658436936,0.12657692392606157,-0.37555888407365123,0.31034793498498353,0.16288808437364613,-0.5532204908169988
7.670375354525854,-0.978459153118552,-0.978459153118552,-0.978459153118552,-0.978459153118552,-0.978459153118552,0.18695680275905643,0.5245719539327222,-0.6975763947261042,0.2896714598689695,-0.17909106481918183
7.671591330327142,0.06275077255578437,0.06275077255578437,0.06275077255578437,0.06275077255578437,0.06275077255578437,1.2446997828419728,-0.19275051520444608,-0.610581678310111,0.6730299708436854,-0.7111879648298882
7.67280730612843,0.9966110187400345,0.9966110187400345,0.9966110187400345,0.9966110187400345,0.9966110187400345,-0.8108174871180671,0.11685628554795886,0.33197395356451326,-0.7492816980904802,1.281189226699871
7.674023281929719,0.22553809707800584,0.22553809707800584,0.22553809707800584,0.22553809707800584,0.22553809707800584,-0.4295308159579534,-0.3502118813128281,0.594918355302161,-0.22035427000476646,0.030766370566239303
7.675239257731007,-0.9313697943883573,-0.9313697943883573,-0.9313697943883573,-0.9313697943883573,-0.9313697943883573,-0.5521702782567702,0.43568920427002106,-0.13656731677246955,0.18707910840773495,-0.5455267618379779
7.676455233532295,-0.49495469009152554,-0.49495469009152554,-0.49495469009152554,-0.49495469009152554,-0.49495469009152554,0.8398356675080045,0.035009257879451604,-0.5754318582870669,0.8851710880256997,-1.4132651163113716
7.677671209333583,0.7881946483764786,0.7881946483764786,0.7881946483764786,0.7881946483764786,0.7881946483764786,-0.13338397791846254,0.11676330083591502,-0.08759918892559977,-0.34309968883060565,0.8323464847282578
7.6788871851348715,0.7229551235196033,0.7229551235196033,0.7229551235196033,0.7229551235196033,0.7229551235196033,-0.04825545005087348,-0.3944361393859775,0.3651648473527909,-0.5081232850929039,1.0068127603099777
7.680103160936159,-0.579065999950555,-0.579065999950555,-0.579065999950555,-0.579065999950555,-0.579065999950555,-0.4347134953764422,0.1869825311158538,0.022046747592351684,-0.16644066306146488,0.2356095491876808
7.681319136737447,-0.8904610806367119,-0.8904610806367119,-0.8904610806367119,-0.8904610806367119,-0.8904610806367119,0.4314450533606097,0.15301419178755368,-0.4120000053363195,0.8607583425691225,-1.6014391330430866
7.682535112538735,0.3214830377319476,0.3214830377319476,0.3214830377319476,0.3214830377319476,0.3214830377319476,-0.23633035571976022,0.2198359783140209,-0.04895895464261501,0.1623197587141529,-0.4757936018205693
7.683751088340024,0.9834562209788072,0.9834562209788072,0.9834562209788072,0.9834562209788072,0.9834562209788072,-0.25716216319551416,-0.30563421471681956,0.4494303738009313,-0.49058002632963343,0.814639777693533
7.684967064141312,-0.03699944589004322,-0.03699944589004322,-0.03699944589004322,-0.03699944589004322,-0.03699944589004322,-0.21642584596483355,-0.054695384751000345,0.10801614625984625,-0.513380390107267,1.113448986931819
7.6861830399426,-0.994159021000622,-0.994159021000622,-0.994159021000622,-0.994159021000622,-0.994159021000622,0.706802893279966,0.09662512675386509,-0.571698364520213,0.5299091546670779,-0.6357664782109976
7.687399015743888,-0.2505801363182672,-0.2505801363182672,-0.2505801363182672,-0.2505801363182672,-0.2505801363182672,0.2552753859250627,0.2353304123863555,-0.3650906375457365,0.5167363262808967,-0.9197261279143583
7.688614991545177,0.9216739060515218,0.9216739060515218,0.9216739060515218,0.9216739060515218,0.9216739060515218,-0.5517119989248703,-0.12298425312172556,0.5184344358927933,-0.24207741030270166,0.03547049178975881
7.689830967346465,0.5171920075004279,0.5171920075004279,0.5171920075004279,0.5171920075004279,0.5171920075004279,-0.7697345972566889,-0.17057621862516711,0.653723777829172,-0.6572982680965643,0.8731297862201091
7.691046943147753,-0.7720661890777842,-0.7720661890777842,-0.7720661890777842,-0.7720661890777842,-0.7720661890777842,0.3532413577005661,0.01718371835886478,-0.276545787114796,0.11506571473299275,0.04585454857015164
7.692262918949041,-0.7405269744474392,-0.7405269744474392,-0.7405269744474392,-0.7405269744474392,-0.7405269744474392,0.97185949007159,0.18290316749937266,-0.8141284692487445,0.6379704816375098,-0.6505477263827473
7.69347889475033,0.5578545454342582,0.5578545454342582,0.5578545454342582,0.5578545454342582,0.5578545454342582,0.18350144479234426,-0.008815459850363121,-0.0682255633036596,0.03944352760449135,-0.00870185453387425
7.694694870551618,0.9018971111408441,0.9018971111408441,0.9018971111408441,0.9018971111408441,0.9018971111408441,-0.8470700455958693,-0.21640380121967961,0.7819179181654735,-0.6157030771345575,0.660337119565169
7.695910846352906,-0.29696349184892096,-0.29696349184892096,-0.29696349184892096,-0.29696349184892096,-0.29696349184892096,-0.6481278091064331,-0.00877739437056146,0.4222524295254008,-0.2616813009207441,0.11514836235078256
7.6971268221541935,-0.9877995021211524,-0.9877995021211524,-0.9877995021211524,-0.9877995021211524,-0.9877995021211524,0.5870815628196474,0.16453781562550093,-0.543798423240928,0.6207778521753754,-0.9053158503508942
7.698342797955482,0.011223522559825894,0.011223522559825894,0.011223522559825894,0.011223522559825894,0.011223522559825894,0.7111345200037485,0.120454618378638,-0.5588917256737269,0.3323536454017866,-0.21275495784011228
7.69955877375677,0.9910461214854186,0.9910461214854186,0.9910461214854186,0.9910461214854186,0.9910461214854186,0.0014249004007258967,-0.25679136415067894,0.26287949437188773,-0.4431789970433304,0.889264787152467
7.700774749558058,-0.26061617772564577,-0.26061617772564577,-0.26061617772564577,-0.26061617772564577,-0.26061617772564577,-0.12128684669673256,-0.07336848278656785,0.5915734828225989,-0.6925605417960101,0.8318068444982217
7.701990725359346,0.9072485038292338,0.9072485038292338,0.9072485038292338,0.9072485038292338,0.9072485038292338,1.2447046029220363,-1.0631169855848595,0.38780007460205457,0.7110111888354841,-1.4389096393298462
7.703206701160635,0.5683850746785563,0.5683850746785563,0.5683850746785563,0.5683850746785563,0.5683850746785563,-2.0228407756177655,0.7047491829366995,0.4575467976581849,-1.4817761988702982,2.5736769663300327
7.704422676961923,-0.7144333636120206,-0.7144333636120206,-0.7144333636120206,-0.7144333636120206,-0.7144333636120206,1.5028585356015267,-0.7257492579827975,-0.33750692744854743,0.9027521070520728,-1.1574517831662783
7.705638652763211,-0.8107446567939667,-0.8107446567939667,-0.8107446567939667,-0.8107446567939667,-0.8107446567939667,-0.7279494604331953,1.0836496720637148,-0.7800072858344796,-0.11895536838909887,0.4971813597597606
7.706854628564499,0.4394017844181825,0.4394017844181825,0.4394017844181825,0.4394017844181825,0.4394017844181825,1.4422790606693137,-0.727598503721677,-0.11048911829622346,1.051348917502805,-1.9251298618628703
7.708070604365788,0.9598043707951057,0.9598043707951057,0.9598043707951057,0.9598043707951057,0.9598043707951057,-2.2519971283550553,0.6648395546925104,0.6631648418943452,-1.2923712378231504,1.8248083359110596
7.709286580167076,-0.11380418768080951,-0.11380418768080951,-0.11380418768080951,-0.11380418768080951,-0.11380418768080951,0.6035419958188616,-0.7582635766627273,0.30655366116223204,0.48461595832486054,-0.9737724220090571
7.710502555968364,-0.99841054006675,-0.99841054006675,-0.99841054006675,-0.99841054006675,-0.99841054006675,-0.8490823831002653,0.9989334650309161,-0.6628055765230126,-0.1958907792924531,0.6088197150124373
7.711718531769652,-0.22488990696125008,-0.22488990696125008,-0.22488990696125008,-0.22488990696125008,-0.22488990696125008,1.9714750236461835,-0.5318980226743429,-0.731948449926742,1.2983540898707406,-1.8490210576974846
7.712934507570941,0.9221203965058827,0.9221203965058827,0.9221203965058827,0.9221203965058827,0.9221203965058827,-1.4173427782233454,0.6263462649713991,0.18022000007207187,-0.9684071608726024,1.6453056973072537
7.7141504833722285,0.5377038450316576,0.5377038450316576,0.5377038450316576,0.5377038450316576,0.5377038450316576,0.24643294418147665,-0.8135589910116633,0.6530259764245231,0.12489111832476661,-0.5377990278302192
7.7153664591735165,-0.7397133508361959,-0.7397133508361959,-0.7397133508361959,-0.7397133508361959,-0.7397133508361959,-1.4934603574038519,0.8102634309341655,0.00604091562042306,-0.4828207166873231,0.6278500252696898
7.7165824349748044,-0.7886392404472365,-0.7886392404472365,-0.7886392404472365,-0.7886392404472365,-0.7886392404472365,1.635545248061562,-0.3767113418414967,-0.647386550011032,1.3572439412769763,-2.166963000605153
7.717798410776093,0.4721806648056417,0.4721806648056417,0.4721806648056417,0.4721806648056417,0.4721806648056417,-0.6480434219701678,0.6390388100041048,-0.30150110161965393,-0.49161347894732765,1.0755560219704985
7.719014386577381,0.9488186419635851,0.9488186419635851,0.9488186419635851,0.9488186419635851,0.9488186419635851,0.7134646673972558,-0.8305142705223807,0.39535999975757097,-0.032338589065144877,0.1376455625661864
7.720230362378669,-0.1503097930321401,-0.1503097930321401,-0.1503097930321401,-0.1503097930321401,-0.1503097930321401,-1.4485459390912627,0.5223220910849351,0.3025520999286161,-0.8979780487406119,1.4330643326320645
7.721446338179957,-0.9998087279284611,-0.9998087279284611,-0.9998087279284611,-0.9998087279284611,-0.9998087279284611,1.0294380841933626,-0.3340123255242917,-0.2948927621459912,1.1226861332096265,-2.078470295529386
7.722662313981246,-0.18885861348514688,-0.18885861348514688,-0.18885861348514688,-0.18885861348514688,-0.18885861348514688,-0.6066850218822082,0.7265813616830231,-0.34470128407087763,-0.0055816566945542856,-0.026287140329808587
7.723878289782534,0.9357415986831112,0.9357415986831112,0.9357415986831112,0.9357415986831112,0.9357415986831112,0.7970927372269594,-0.6824566543226432,0.24609404135649565,0.16483384092831616,-0.2449038331755535
7.725094265583822,0.5062933168125835,0.5062933168125835,0.5062933168125835,0.5062933168125835,0.5062933168125835,-1.1592801176249325,0.25621415595895347,0.40439600033216905,-1.1854670767819318,2.094088729879528
7.72631024138511,-0.7639900499161955,-0.7639900499161955,-0.7639900499161955,-0.7639900499161955,-0.7639900499161955,1.0419269299541616,-0.43401698251929394,-0.2123339419080158,0.59601584586179,-0.8495237627390637
7.727526217186399,-0.7654641767849916,-0.7654641767849916,-0.7654641767849916,-0.7654641767849916,-0.7654641767849916,-0.3526998615539531,0.6949763698643928,-0.4822232252732798,0.21584162324128944,-0.3621258824133293
7.728742192987687,0.504319117032712,0.504319117032712,0.504319117032712,0.504319117032712,0.504319117032712,0.6575775536718451,-0.4316056018862339,0.13565340396607806,0.5482237506995206,-1.172976604277866
7.729958168788975,0.9365460112607895,0.9365460112607895,0.9365460112607895,0.9365460112607895,0.9365460112607895,-1.3151069949904384,0.1856305624805227,0.6507430599216861,-1.079886776612755,1.635691756868476
7.731174144590263,-0.18661153017812845,-0.18661153017812845,-0.18661153017812845,-0.18661153017812845,-0.18661153017812845,0.6253153434846516,-0.5329980152278251,0.15367217582894874,0.04555844919617583,0.05291765995815024
7.7323901203915515,-0.9998508550376656,-0.9998508550376656,-0.9998508550376656,-0.9998508550376656,-0.9998508550376656,0.06944139993185093,0.5376092639320827,-0.63391112937931,0.11078680347951676,0.14119672352234255
7.7336060961928395,-0.1525711672571121,-0.1525711672571121,-0.1525711672571121,-0.1525711672571121,-0.1525711672571121,1.1090212665515466,-0.21885423616858302,-0.4338998112328814,0.8550897118770823,-1.3470069515594598
7.734822071994127,0.9480936356491755,0.9480936356491755,0.9480936356491755,0.9480936356491755,0.9480936356491755,-1.1074318649580452,0.21499047329857945,0.5180384251105423,-0.7068913056789603,0.9034810052450688
7.736038047795415,0.47419609275158736,0.47419609275158736,0.47419609275158736,0.47419609275158736,0.47419609275158736,-0.20053807804959484,-0.5190822386520139,0.700633170510736,-0.27704296302616,0.16660187421816397
7.737254023596704,-0.7872305338751855,-0.7872305338751855,-0.7872305338751855,-0.7872305338751855,-0.7872305338751855,-0.3993619172749389,0.3661107062465998,-0.16631496903431556,-0.1706943986345699,0.34463570200045957
7.738469999397992,-0.7412508986137188,-0.7412508986137188,-0.7412508986137188,-0.7412508986137188,-0.7412508986137188,1.3964448282722823,-0.09530410453570383,-0.7788078261235014,0.9372284195669198,-1.1972538469952079
7.73968597519928,0.5357735510679301,0.5357735510679301,0.5357735510679301,0.5357735510679301,0.5357735510679301,-0.17203334630364925,0.2494843525349594,-0.14834907737958203,-0.236307050641418,0.5439342265176359
7.740901951000568,0.9230031243058104,0.9230031243058104,0.9230031243058104,0.9230031243058104,0.9230031243058104,-0.20261098159536678,-0.47671552309656645,0.6535070058576874,-0.37858617223328933,0.4303478403151456
7.742117926801857,-0.5811589227992321,-0.5811589227992321,-0.5811589227992321,-0.5811589227992321,-0.5811589227992321,0.5014126597365196,0.38983574836961393,-0.33466366962764016,0.2608406812952966,-0.4739110304888796
7.743333902603145,0.6852206453555494,0.6852206453555494,0.6852206453555494,0.6852206453555494,0.6852206453555494,0.17675685487485912,-0.3892217517911032,0.37450567815418273,0.09998187849207693,-0.44435736971866013
7.744549878404433,0.8476962623009043,0.8476962623009043,0.8476962623009043,0.8476962623009043,0.8476962623009043,-1.0368727003005422,-0.009578315667511885,0.676682585888991,-1.0289652233152633,1.6621942109877752
7.745765854205721,-0.3554834898959871,-0.3554834898959871,-0.3554834898959871,-0.3554834898959871,-0.3554834898959871,0.5338363742492477,-0.3418525783430893,0.038712822931050925,-5.934835077286271e-05,0.14342966515770594
7.74698183000701,-0.9859723406370065,-0.9859723406370065,-0.9859723406370065,-0.9859723406370065,-0.9859723406370065,0.4566504916855456,0.36404161100676063,-0.6578397836841038,0.392126763727754,-0.4072136661848623
7.748197805808298,-0.028040337472322183,-0.028040337472322183,-0.028040337472322183,-0.028040337472322183,-0.028040337472322183,0.573322283516677,-0.011597113637896443,-0.3306971681948557,0.5866106794509559,-0.9614637890093028
7.749413781609586,0.975065201456672,0.975065201456672,0.975065201456672,0.975065201456672,0.975065201456672,-0.8520824614124332,-0.001059516858136475,0.5497668202821251,-0.5278163017695354,0.6069521910042325
7.750629757410874,0.40732150245015947,0.40732150245015947,0.40732150245015947,0.40732150245015947,0.40732150245015947,-0.5535938750771631,-0.24787122064866746,0.5973988612399513,-0.47068614583644347,0.5613301083096431
7.751845733212162,-0.8166251568908799,-0.8166251568908799,-0.8166251568908799,-0.8166251568908799,-0.8166251568908799,0.11427586464630246,0.16485510688573157,-0.31569091653278814,0.18244264446830588,-0.18180735317267485
7.75306170901345,-0.724972609675435,-0.724972609675435,-0.724972609675435,-0.724972609675435,-0.724972609675435,0.7935909107013529,0.23266466979555414,-0.8151227713417322,0.7079386363533774,-0.8558355095707244
7.754277684814738,0.5346250859576445,0.5346250859576445,0.5346250859576445,0.5346250859576445,0.5346250859576445,0.1296866030491286,0.028866324400310683,-0.16196463444530693,0.10257030419032588,-0.04664099241525109
7.755493660616026,0.9329312416993564,0.9329312416993564,0.9329312416993564,0.9329312416993564,0.9329312416993564,-0.821892609648042,-0.13203174862181408,0.6324146442107456,-0.6102909480426547,0.7719359789906538
7.756709636417315,-0.17173320173161818,-0.17173320173161818,-0.17173320173161818,-0.17173320173161818,-0.17173320173161818,-0.5462080101024878,-0.07096657934295304,0.3642550486485524,-0.17199913155090352,0.01851068638796721
7.757925612218603,-0.9997320758617662,-0.9997320758617662,-0.9997320758617662,-0.9997320758617662,-0.9997320758617662,0.10956774923004436,0.3434369660443408,-0.5145420838474731,0.4996577927187402,-0.7796421085455243
7.759141588019891,-0.21714289171553827,-0.21714289171553827,-0.21714289171553827,-0.21714289171553827,-0.21714289171553827,0.8113738891728004,0.07413009376933288,-0.6304007254472901,0.6371027959674246,-0.7911792898128868
7.760357563821179,0.9152677663835933,0.9152677663835933,0.9152677663835933,0.9152677663835933,0.9152677663835933,-0.25215856612335097,0.006931864559582473,0.11748989409008768,-0.4416262435236241,0.896355414173675
7.761573539622468,0.573164031825302,0.573164031825302,0.573164031825302,0.573164031825302,0.573164031825302,-0.3609231611886376,-0.33701201153398974,0.5476744936311486,-0.4583405219882484,0.6322463206806268
7.762789515423756,-0.69231824322205,-0.69231824322205,-0.69231824322205,-0.69231824322205,-0.69231824322205,-0.5595826052588718,0.2685791760002154,0.03324434353393671,-0.037186219107562264,-0.12008551862600983
7.764005491225044,-0.8424621971530231,-0.8424621971530231,-0.8424621971530231,-0.8424621971530231,-0.8424621971530231,0.6066035788393341,0.10049480564595296,-0.510987806347958,0.8977179329940482,-1.558564247882148
7.765221467026332,0.36461703605314033,0.36461703605314033,0.36461703605314033,0.36461703605314033,0.36461703605314033,-0.10703654426269064,0.2714962493784774,-0.2334185758916063,-0.0014195128520012193,0.12253147186606012
7.766437442827621,0.9842910451094922,0.9842910451094922,0.9842910451094922,0.9842910451094922,0.9842910451094922,0.15021484430958792,-0.4596679876597097,0.37619750593312984,-0.3879554467803018,0.7371197204245812
7.767653418628909,0.01825280045830655,0.01825280045830655,0.01825280045830655,0.01825280045830655,0.01825280045830655,-0.6433113958669926,0.08528653769067754,0.2763712670091609,-0.6605866420194849,1.1400184135996037
7.7688693944301965,-0.9771910651160672,-0.9771910651160672,-0.9771910651160672,-0.9771910651160672,-0.9771910651160672,0.6183940247857218,-0.050323167273676195,-0.34471772464829387,0.6958328074935695,-1.1498160440565837
7.7700853702314845,-0.3983608845464439,-0.3983608845464439,-0.3983608845464439,-0.3983608845464439,-0.3983608845464439,-0.17576421543698117,0.4774560291007391,-0.3587269349260222,0.34365124781054157,-0.6782516183626087
7.771301346032773,0.8222365244883146,0.8222365244883146,0.8222365244883146,0.8222365244883146,0.8222365244883146,0.25787726126926597,-0.37520549777396794,0.2863676458812844,0.05875604196089484,-0.25430078010997303
7.772517321834061,0.7181947032822097,0.7181947032822097,0.7181947032822097,0.7181947032822097,0.7181947032822097,-0.8447063810989015,0.014446915490006946,0.5137189873638841,-0.974960859476355,1.6437998345351157
7.773733297635349,-0.5428729256905315,-0.5428729256905315,-0.5428729256905315,-0.5428729256905315,-0.5428729256905315,0.6506637357631445,-0.3181047503254789,-0.10888341438542895,0.20615110192004754,-0.13022867346549175
7.774949273436637,-0.9293615825665249,-0.9293615825665249,-0.9293615825665249,-0.9293615825665249,-0.9293615825665249,0.06748961861957409,0.5212169077571164,-0.6002349871634955,0.3260145572903777,-0.3824672914495252
7.776165249237926,0.18136956857989478,0.18136956857989478,0.18136956857989478,0.18136956857989478,0.18136956857989478,0.6496399537465332,-0.2149616031996087,-0.11899102592157607,0.6142699277885844,-1.169309747772603
7.777381225039214,0.9999107736993432,0.9999107736993432,0.9999107736993432,0.9999107736993432,0.9999107736993432,-1.1189673107767892,0.11070154374733113,0.6370168096302102,-0.824334666767584,1.1293924666760387
7.778597200840502,0.20757603480761116,0.20757603480761116,0.20757603480761116,0.20757603480761116,0.20757603480761116,0.10655165755006522,-0.49252193788079185,0.4585170502908624,-0.20812611148999807,0.2388660515196538
7.77981317664179,-0.9191677831946543,-0.9191677831946543,-0.9191677831946543,-0.9191677831946543,-0.9191677831946543,-0.09497724169749645,0.4253698484582227,-0.4333797482040411,-0.027770731407214908,0.30549618688583646
7.781029152443079,-0.5651142046675836,-0.5651142046675836,-0.5651142046675836,-0.5651142046675836,-0.5651142046675836,1.2993787946700406,-0.13012701083503106,-0.6859642038272824,0.9422274070114288,-1.3069209327519615
7.782245128244367,0.7864300654579056,0.7864300654579056,0.7864300654579056,0.7864300654579056,0.7864300654579056,-1.9816620286933893,-0.0666107410883544,0.5073209733115268,-0.566134263175202,0.7875756562740599
7.783461104045655,-0.43023558670533063,-0.43023558670533063,-0.43023558670533063,-0.43023558670533063,-0.43023558670533063,-0.01564599719955114,-0.048249192574819126,-0.0006418140687679788,-0.1161285188479877,0.28592023975036307
7.784677079846943,-0.9750790853611103,-0.9750790853611103,-0.9750790853611103,-0.9750790853611103,-0.9750790853611103,0.424140354101659,0.2948493105301245,-0.6407527385878606,0.5238612658252704,-0.6036528677991873
7.7858930556482315,0.002684450840715767,0.002684450840715767,0.002684450840715767,0.002684450840715767,0.002684450840715767,0.4806151334044553,0.03723553052269104,-0.3077303922294272,0.4714709448893479,-0.7394145175032072
7.7871090314495195,0.9762561591235338,0.9762561591235338,0.9762561591235338,0.9762561591235338,0.9762561591235338,-0.5758998916040253,-0.08380120427688709,0.545302312964735,-0.5534140468534735,0.670755915928262
7.7883250072508075,0.425382806459152,0.425382806459152,0.425382806459152,0.425382806459152,0.425382806459152,-0.28778388112111253,-0.37677086027942747,0.6298355615349667,-0.4623997689192575,0.5535666860351994
7.789540983052095,-0.7897349786287375,-0.7897349786287375,-0.7897349786287375,-0.7897349786287375,-0.7897349786287375,-0.09717547753056874,0.22152702063363086,-0.19024728426303525,-0.034030219881633836,0.17521145469374083
7.790756958853384,-0.7716645514078861,-0.7716645514078861,-0.7716645514078861,-0.7716645514078861,-0.7716645514078861,1.0582561661944643,0.009068785737757509,-0.6764579178261417,0.8037537311837395,-1.068080060399022
7.791972934654672,0.45137672604053003,0.45137672604053003,0.45137672604053003,0.45137672604053003,0.45137672604053003,-0.0917218072852485,0.1868574386935414,-0.08734051075099833,-0.1408468824254536,0.31241448107060954
7.79318891045596,0.9695835046673206,0.9695835046673206,0.9695835046673206,0.9695835046673206,0.9695835046673206,-0.08380220559321899,-0.5096167609618344,0.6825232444317951,-0.39801859911656773,0.4366841903478635
7.794404886257248,-0.0262352837179203,-0.0262352837179203,-0.0262352837179203,-0.0262352837179203,-0.0262352837179203,-0.8967058002591697,0.11721100613845291,0.4853483031609208,-0.6685527041213001,0.9129126278896056
7.795620862058537,-0.981087110395386,-0.981087110395386,-0.981087110395386,-0.981087110395386,-0.981087110395386,0.7680421143627034,-0.11567035330091471,-0.3655759057545162,0.6932993834456953,-1.1106358257172013
7.796836837859825,-0.4039502414657242,-0.4039502414657242,-0.4039502414657242,-0.4039502414657242,-0.4039502414657242,0.1654638477838573,0.4602685076393352,-0.5799842785150339,0.24480074825457493,-0.18203272218528707
7.798052813661113,0.8039636471164817,0.8039636471164817,0.8039636471164817,0.8039636471164817,0.8039636471164817,0.6444197690773766,-0.4470228232906526,0.12222155857129445,0.08384195959846866,-0.06404922339484014
7.799268789462401,0.7564709504766927,0.7564709504766927,0.7564709504766927,0.7564709504766927,0.7564709504766927,-1.0514363818268233,0.05221722885520606,0.6476823695782649,-1.0189472118966276,1.5806363098264642
7.80048476526369,-0.4722674606442007,-0.4722674606442007,-0.4722674606442007,-0.4722674606442007,-0.4722674606442007,0.31957166851281554,-0.36020247302811015,0.19681216851565814,0.2383741964958698,-0.5506604407149176
7.801700741064978,-0.9635500400216693,-0.9635500400216693,-0.9635500400216693,-0.9635500400216693,-0.9635500400216693,-0.2657308620831756,0.5925880573315927,-0.47314754008786425,0.2619808333804383,-0.4387678689394238
7.802916716866266,0.049771562361197494,0.049771562361197494,0.049771562361197494,0.049771562361197494,0.049771562361197494,1.026243173581701,-0.2549989233971671,-0.35486609509021616,0.7238192054219525,-1.0987403684912027
7.804132692667554,0.9853737960017042,0.9853737960017042,0.9853737960017042,0.9853737960017042,0.9853737960017042,-0.7684879169156624,0.15411806803704356,0.33991063699409274,-0.8551465137009928,1.4803941725078145
7.8053486684688425,0.3822935819500722,0.3822935819500722,0.3822935819500722,0.3822935819500722,0.3822935819500722,0.28951715243379705,-0.5929217740814919,0.448641533366934,-0.1982772356392715,0.32573415062687094
