t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.5535535535535536,0.0,0.0,0.0,0.0,0.0,4.4218609065568035,0.16935520848479904,-3.3045248016907967,-1.0671887644035074,6.342689181783907
3.5635635635635636,0.0,0.0,0.0,0.0,0.0,-3.3850761720110545,0.612987487788124,2.8082390671430995,0.44251460210609,-5.969185399205354
3.5735735735735736,0.0,0.0,0.0,0.0,0.0,2.4985560352185274,0.34963010946297635,-2.6117540545667706,-1.1216944375100533,5.974308566728552
3.5835835835835836,0.0,0.0,0.0,0.0,0.0,-4.482599652311298,0.706628563022136,2.107991970137227,-0.0009446562699220462,-2.580053461740477
3.5935935935935936,0.0,0.0,0.0,0.0,0.0,3.1941194666274852,-0.526467475801369,-1.5251084800680856,-0.012672916607384406,1.6911196696611877
3.6036036036036037,0.0,0.0,0.0,0.0,0.0,-3.5323772323934923,0.4381837076459647,1.0850704850430044,-0.17221207439241193,-0.17601602853476514
3.6136136136136137,0.0,0.0,0.0,0.0,0.0,1.0901465963570476,-0.40125814501155,-0.25182291303342247,0.20755901513232844,-0.4045673936144765
3.6236236236236237,0.0,0.0,0.0,0.0,0.0,2.6916025603515967,-0.6177698878052561,-0.1524824684756722,0.4535861420166568,-2.337496175798614
3.6336336336336337,0.0,0.0,0.0,0.0,0.0,-2.7443931903284375,0.06959258873652108,0.9944677030392752,0.16640827989563717,-0.6791426536473874
3.6436436436436437,0.0,0.0,0.0,0.0,0.0,3.5864677690297655,-0.9286129273100439,-1.4355756247712987,0.41749271912863456,0.982334136889814
3.6536536536536537,0.0,0.0,0.0,0.0,0.0,-2.672333210984108,-0.19197131439772672,2.036175611517708,0.8745491193941595,-4.184728624896611
3.6636636636636637,0.0,0.0,0.0,0.0,0.0,2.567783482243254,-0.1716399599615325,-2.5462257048483763,-0.5766098841116786,5.6500026288900065
3.6736736736736737,0.0,0.0,0.0,0.0,0.0,-2.6927847739503017,0.32382597088140264,2.7613203262944075,0.7231592821836317,-6.5552418865591076
3.6836836836836837,0.0,0.0,0.0,0.0,0.0,5.533424026566418,-0.17135898257329374,-3.2762858651988305,-0.7065055901390239,5.0814942376560746
3.6936936936936937,0.0,0.0,0.0,0.0,0.0,-7.432748906405088,1.288236795335318,3.1122166748439772,-0.05256677244472132,-2.9750141837570334
3.7037037037037037,0.0,0.0,0.0,0.0,0.0,6.120715541049624,-0.4510788576781233,-3.476429776741846,-0.4645929337278546,5.147507354768298
3.7137137137137137,0.0,0.0,0.0,0.0,0.0,-6.684221720787062,1.1039553276726497,3.0664584853214225,0.09301828762587784,-3.578410415406329
3.7237237237237237,0.0,0.0,0.0,0.0,0.0,3.375129008847124,0.12604678530790095,-3.1083992457279996,-0.9893388034829916,6.676170091617621
3.7337337337337337,0.0,0.0,0.0,0.0,0.0,-2.976286825887364,0.24290514679508268,2.6171790306939133,0.7050991356128674,-5.814136110930453
3.7437437437437437,0.0,0.0,0.0,0.0,0.0,3.1868910146271174,-0.0579974238090522,-2.253989492800281,-0.6474112006591651,4.047296260874154
3.7537537537537538,0.0,0.0,0.0,0.0,0.0,-2.927639372917709,0.210533586138307,1.7915862479487277,0.34679138188579645,-3.1518448002884174
3.7637637637637638,0.0,0.0,0.0,0.0,0.0,3.6731761104026015,-0.9778987387014169,-1.085491656739156,0.5515246100626666,-0.2883582663084103
3.7737737737737738,0.0,0.0,0.0,0.0,0.0,-2.0695487389523777,-0.06389747707458733,0.6626025545046977,0.186022630671238,-0.2988075561987857
3.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.05771496092991558,-0.5162564483745364,0.1846990695951801,0.4829710915991402,-0.8547891871543714
3.793793793793794,0.0,0.0,0.0,0.0,0.0,2.79930511636692,-0.7830659619904768,-0.6273752387737369,0.5087171877138434,-0.9249846935807196
3.803803803803804,0.0,0.0,0.0,0.0,0.0,-3.062688316453264,0.5036269852775586,1.3629175674036627,-0.08147060321475744,-1.611029566184925
3.813813813813814,0.0,0.0,0.0,0.0,0.0,3.965339269891368,-0.39140825798364204,-1.88345276108775,-0.1873393093256234,2.043599848731786
3.823823823823824,0.0,0.0,0.0,0.0,0.0,-3.521265740037311,0.40620777731939517,2.3027356000339987,0.4450885513066414,-4.242758261482136
3.833833833833834,0.0,0.0,0.0,0.0,0.0,2.0900433215882064,0.3293172029618185,-2.8764550610267263,-1.112436540829771,7.188281883469109
3.843843843843844,0.0,0.0,0.0,0.0,0.0,-4.982858082422792,0.6709968935373244,2.9145128374404483,0.4802993366656536,-4.7912961429928345
3.853853853853854,0.0,0.0,0.0,0.0,0.0,5.076588151257831,-0.09724726096186134,-3.4155304047481456,-0.7976686561024102,5.9781693038316295
3.863863863863864,0.0,0.0,0.0,0.0,0.0,-7.067815621571037,1.366866844718289,3.147563745003602,-0.12097022155452683,-3.4709220388833777
3.873873873873874,0.0,0.0,0.0,0.0,0.0,7.219419500741054,-0.5631189998796241,-3.397583007044178,-0.35431271770567707,3.7781273602526544
3.883883883883884,0.0,0.0,0.0,0.0,0.0,-5.21708987940174,0.6177935074303073,2.9733666600622524,0.4986730709637738,-4.746847354433591
3.893893893893894,0.0,0.0,0.0,0.0,0.0,3.1269226860528714,-0.41158145004788055,-2.8350133706871627,-0.42779936929847384,6.0209805619425385
3.903903903903904,0.0,0.0,0.0,0.0,0.0,-1.9957046825692044,-0.3790457244777747,2.391392597324849,1.1825482574922932,-6.051831587289009
3.913913913913914,0.0,0.0,0.0,0.0,0.0,2.679728015349728,-0.5827594044537371,-1.8521433610081561,-0.055145186217845414,3.2368069586570374
3.923923923923924,0.0,0.0,0.0,0.0,0.0,-1.7801019013881165,0.016175711714098148,1.4376475356472111,0.37734966145720816,-3.12601686399233
3.933933933933934,0.0,0.0,0.0,0.0,0.0,3.5800374115168414,-0.8446643400612893,-0.6372380659875515,0.5384515407518845,-1.656849278314426
3.943943943943944,0.0,0.0,0.0,0.0,0.0,-1.3810818956387882,0.0974844799500836,0.2163387208527561,-0.12127847389472349,0.4987794206944677
3.953953953953954,0.0,0.0,0.0,0.0,0.0,-2.1831095730270706,-0.02497764017233463,0.6058194998979444,0.15295724712930925,0.02277231985628063
3.963963963963964,0.0,0.0,0.0,0.0,0.0,2.915654885342616,-0.33485349168854234,-1.0985382846637257,-0.04812421523783524,0.5356236108936379
3.973973973973974,0.0,0.0,0.0,0.0,0.0,-4.406015185580823,1.0959292452156055,1.7065975057193492,-0.5049988559017309,-1.3675617508210172
3.983983983983984,0.0,0.0,0.0,0.0,0.0,3.776342426739864,0.05337312009998889,-2.2881598143879662,-0.7063214624048604,3.598663213294974
3.993993993993994,0.0,0.0,0.0,0.0,0.0,-4.423737343412974,0.6080390924099441,2.545916156824595,0.37157325987881085,-4.10189619611714
4.004004004004004,0.0,0.0,0.0,0.0,0.0,2.2910016056685594,0.2718640156520507,-3.127998982620144,-1.1072187719979185,7.857094759185126
4.014014014014014,0.0,0.0,0.0,0.0,0.0,-4.584852757574068,0.5546053043364634,3.047379246613733,0.6435634755411928,-5.581148519281626
4.024024024024024,0.0,0.0,0.0,0.0,0.0,6.389204931368357,-0.5604988186622517,-3.4598414111245344,-0.37193149060732295,4.859641592444878
4.034034034034034,0.0,0.0,0.0,0.0,0.0,-5.979776630582185,0.8751352367549885,3.1566695216509206,0.3234185754149465,-4.537539242734367
4.044044044044044,0.0,0.0,0.0,0.0,0.0,7.265054535294894,-1.1265852410464683,-3.2278639966188796,0.19052265641673233,3.2288158184357014
4.054054054054054,0.0,0.0,0.0,0.0,0.0,-4.064410429540457,0.06709189598234216,2.847894358677193,0.9213728596798373,-5.428439757126278
4.064064064064064,0.0,0.0,0.0,0.0,0.0,2.990030203420423,-0.5823101574000599,-2.498281174745516,-0.23708059850132274,5.111851336645715
4.074074074074074,0.0,0.0,0.0,0.0,0.0,-1.7200902011948995,-0.4764434208920511,2.1238979263781217,1.11016718683279,-5.381926325731622
4.084084084084084,0.0,0.0,0.0,0.0,0.0,2.151006146431579,-0.33243235056678944,-1.4216766324650196,-0.23130761198370345,2.4177083449159777
4.094094094094094,0.0,0.0,0.0,0.0,0.0,-2.147907715313001,0.38171874238093234,1.0467097261526648,-0.1591027336307856,-1.39963454884574
4.104104104104104,0.0,0.0,0.0,0.0,0.0,1.9354406397727597,-0.27706337960789534,-0.1919429149868964,0.09975306812072937,-1.401691429397095
4.114114114114114,0.0,0.0,0.0,0.0,0.0,-1.1899760772892274,0.52464911418699,-0.24658334240214017,-0.6920910773679537,1.9099919936221357
4.124124124124124,0.0,0.0,0.0,0.0,0.0,-3.2814334307350905,0.6034533340666846,1.0060125627833914,-0.316832725537387,-0.11317907017082007
4.134134134134134,0.0,0.0,0.0,0.0,0.0,3.0447116002849097,-0.21602849266217566,-1.5504550603452503,-0.2764042935873141,1.9792333658956363
4.1441441441441444,0.0,0.0,0.0,0.0,0.0,-5.672632608634894,1.044131153763528,2.0285746998510246,-0.31094180104210634,-1.0723176361237825
4.1541541541541545,0.0,0.0,0.0,0.0,0.0,4.356985133096943,-0.17186791018343844,-2.6327631353667846,-0.5667040564944404,4.242229848651434
4.1641641641641645,0.0,0.0,0.0,0.0,0.0,-2.5562590216554097,0.3652660869358405,2.768264173755492,0.6961875885814212,-6.6084818421092
4.1741741741741745,0.0,0.0,0.0,0.0,0.0,3.752362524691832,-0.2604444594759324,-3.292545682918091,-0.6444051983242135,7.03166090136653
4.1841841841841845,0.0,0.0,0.0,0.0,0.0,-4.359143438651455,0.02944569835939885,3.15655253853052,1.1604128972768553,-6.069861906437744
4.1941941941941945,0.0,0.0,0.0,0.0,0.0,6.853427883779181,-1.1340147930314317,-3.4096457419600954,0.14770789535763446,4.3283644530359355
4.2042042042042045,0.0,0.0,0.0,0.0,0.0,-5.989259688244913,0.5246470374379435,3.1348756771732016,0.5760321676095357,-4.356440984585882
4.2142142142142145,0.0,0.0,0.0,0.0,0.0,7.055636048361805,-1.0886985139067562,-2.984270726902892,0.1317532431761261,2.7381233008254204
4.2242242242242245,0.0,0.0,0.0,0.0,0.0,-3.369697226207774,0.2016473846679642,2.676780921552526,0.62950987091502,-5.457262995446707
4.2342342342342345,0.0,0.0,0.0,0.0,0.0,2.1664775921124853,-0.05794472790946029,-2.1190817624989626,-0.7301993469996511,4.792158624420443
4.2442442442442445,0.0,0.0,0.0,0.0,0.0,-2.44023190230556,-0.06839275784901361,1.8075039684292529,0.5235985064651405,-3.5144858516774757
4.2542542542542545,0.0,0.0,0.0,0.0,0.0,0.22457667626115232,0.11144379644341786,-0.982644845219664,-0.5820830915126515,3.00754854365663
4.2642642642642645,0.0,0.0,0.0,0.0,0.0,-2.629838403239781,0.7463050789188743,0.6182325391679199,-0.6885537391046052,0.6015444701910171
4.2742742742742745,0.0,0.0,0.0,0.0,0.0,1.229186491722828,0.10662687012154466,0.24221343213093308,-0.1446744430810078,-2.0131458974194034
4.2842842842842845,0.0,0.0,0.0,0.0,0.0,-0.1828622312028192,0.4463290666660931,-0.71614082682988,-0.7498237267523511,2.5598593565983
4.2942942942942945,0.0,0.0,0.0,0.0,0.0,-3.7621181833241155,0.5291297933264928,1.3859601258266752,-0.09173601315324072,-0.7698092091025712
4.3043043043043046,0.0,0.0,0.0,0.0,0.0,4.368803688850756,-0.7104397218200462,-1.9679801834040314,0.10841668189021275,2.1422949754283036
4.314314314314315,0.0,0.0,0.0,0.0,0.0,-4.740505439039912,0.5979777771835887,2.3262671391436354,0.2501182265737624,-2.8702252077526977
4.324324324324325,0.0,0.0,0.0,0.0,0.0,5.570073176928016,-0.6862331579181417,-2.909575754268382,-0.14441648274395785,4.053715002610221
4.334334334334335,0.0,0.0,0.0,0.0,0.0,-2.392657175069107,-0.1575683482023344,2.967273767655948,1.2562873966132546,-7.313309658979814
4.344344344344345,0.0,0.0,0.0,0.0,0.0,4.956824603085366,-0.5199255711966071,-3.37044464070833,-0.4628369333196133,6.196427653754237
4.354354354354355,0.0,0.0,0.0,0.0,0.0,-4.584176492535088,0.016682061891020523,3.231444499128692,1.1218940316877395,-5.978940019179198
4.364364364364365,0.0,0.0,0.0,0.0,0.0,6.396124240865225,-1.0387060507948775,-3.2807808482296554,0.0006401972137534508,4.473298165776335
4.374374374374375,0.0,0.0,0.0,0.0,0.0,-6.773172182993704,0.8234799921809042,3.063554839764898,0.1516399702088149,-3.226876438834155
4.384384384384385,0.0,0.0,0.0,0.0,0.0,5.578640859159549,-0.5319786273342046,-2.686356249974488,-0.4298620882990248,3.3453432510234475
4.394394394394395,0.0,0.0,0.0,0.0,0.0,-3.647674971392174,0.5888660647976347,2.4485333225339625,0.07596735155544074,-4.318463580710738
4.404404404404405,0.0,0.0,0.0,0.0,0.0,0.7460735594673431,0.45107384935222045,-1.7175420758104085,-1.1809792699054948,5.000687829288503
4.414414414414415,0.0,0.0,0.0,0.0,0.0,-1.7575383832743703,0.23164594511459705,1.435304704066675,0.05547238600944098,-2.8639109338224187
4.424424424424425,0.0,0.0,0.0,0.0,0.0,-0.42568902790374274,0.14468643028000147,-0.5467749267970434,-0.49628107531571697,2.3316722445271574
4.434434434434435,0.0,0.0,0.0,0.0,0.0,-2.0070921108517688,0.48449284097888606,0.157703364016738,-0.5750543150230907,1.6009861303961885
4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.9187048144023241,-0.2302972946525522,0.6541143719118829,0.3476687576476381,-2.9519039318292766
4.454454454454455,0.0,0.0,0.0,0.0,0.0,1.943619926902241,-0.14900307683356548,-1.1802305152853865,-0.277686108976514,2.0645816914437436
4.464464464464465,0.0,0.0,0.0,0.0,0.0,-3.0127408331574355,0.19599463601413214,1.7405990431308078,0.38576579729538935,-2.583250749794872
4.474474474474475,0.0,0.0,0.0,0.0,0.0,5.899279266774829,-1.220557351066465,-2.3406748409795184,0.5141589263949893,1.9386464740895655
4.484484484484485,0.0,0.0,0.0,0.0,0.0,-5.135804156489791,0.2334999893873933,2.5982013485814126,0.7026404054683,-3.2714012935186134
4.494494494494495,0.0,0.0,0.0,0.0,0.0,5.77710656969682,-0.7378543683634609,-3.1141609032691306,-0.18328678822746725,4.6154907683808135
4.504504504504505,0.0,0.0,0.0,0.0,0.0,-2.479768539018324,0.033486091163155,3.1303071578974797,1.07065063499939,-7.66972463254458
4.514514514514515,0.0,0.0,0.0,0.0,0.0,4.392652721012229,-0.20750119587535218,-3.370233570829112,-0.8461076290086804,6.850053994225639
4.524524524524525,0.0,0.0,0.0,0.0,0.0,-5.339025913849092,0.5869721225990258,3.25831790985268,0.4743396282921255,-5.225060828761719
4.534534534534535,0.0,0.0,0.0,0.0,0.0,5.332203407608005,-0.57221412116827,-3.090948757969217,-0.49610430914381193,4.997359244609215
4.544544544544545,0.0,0.0,0.0,0.0,0.0,-7.541033558143938,1.177586498989706,2.930104458572738,-0.33626283043589805,-1.9377944784871728
4.554554554554555,0.0,0.0,0.0,0.0,0.0,4.222398651478799,-0.19399208878411073,-2.355410313745118,-0.7378435262095523,3.6921417862720225
4.564564564564565,0.0,0.0,0.0,0.0,0.0,-3.0415972404788816,0.5211303852373942,2.152920244514937,-0.011058672266084188,-3.8749926350425015
4.574574574574575,0.0,0.0,0.0,0.0,0.0,0.5093156078095649,0.37080256880484697,-1.312742833903402,-1.0011100556754213,3.97973839639841
4.584584584584585,0.0,0.0,0.0,0.0,0.0,-0.32882873879948843,-0.1513188552530181,1.010337890312398,0.2925261066773839,-2.8229006848098583
4.594594594594595,0.0,0.0,0.0,0.0,0.0,0.054769757409522765,-0.3372425132575951,-0.12749608789251735,0.13857351634302847,0.5405848286880236
4.604604604604605,0.0,0.0,0.0,0.0,0.0,-0.692898311435597,-0.11619142175712854,-0.3254219558010713,-0.09886688692857096,1.9422318205610338
4.614614614614615,0.0,0.0,0.0,0.0,0.0,0.7407203004390129,-0.6281795472758964,1.04250451055679,0.9146506409392285,-3.989397708197209
4.624624624624625,0.0,0.0,0.0,0.0,0.0,3.603439718794103,-0.5373043909983106,-1.6276987631544064,0.005569185507976799,1.9360014985680598
4.634634634634635,0.0,0.0,0.0,0.0,0.0,-3.45225927470653,0.2530030521434723,2.0686856003375658,0.46517164327198945,-3.168399183579647
4.644644644644645,0.0,0.0,0.0,0.0,0.0,6.653126880360041,-1.0490774967947667,-2.661124934671289,0.25007249439166573,2.290309982825791
4.654654654654655,0.0,0.0,0.0,0.0,0.0,-5.813178322633182,0.6027719693255225,2.835924476852417,0.40091749383977615,-3.329113444896232
4.664664664664665,0.0,0.0,0.0,0.0,0.0,4.286528588784361,-0.3020134073975232,-3.2485511922583905,-0.6967705611537772,6.59154300874744
4.674674674674675,0.0,0.0,0.0,0.0,0.0,-4.228417246021477,0.44399753975239475,3.246597116121747,0.644776824957887,-6.264724681921441
4.684684684684685,0.0,0.0,0.0,0.0,0.0,3.7358523951416975,0.21909143950429433,-3.3060831721640356,-1.3188418262689283,7.330597698834255
4.694694694694695,0.0,0.0,0.0,0.0,0.0,-5.249036388212379,1.0117846336899736,3.2209528484472614,-0.034795050399387614,-5.161244816137427
4.704704704704705,0.0,0.0,0.0,0.0,0.0,5.35403024388332,-0.4721680685441381,-2.857186793305805,-0.5887213698917512,4.233403361360042
4.714714714714715,0.0,0.0,0.0,0.0,0.0,-6.940078116293633,0.9444115937716363,2.722864889250819,-0.22676734813878993,-1.8336577655766164
4.724724724724725,0.0,0.0,0.0,0.0,0.0,3.4545955003463895,-0.5378578131930267,-2.008455675009101,-0.316474229521885,3.3384489546182428
4.734734734734735,0.0,0.0,0.0,0.0,0.0,-1.376303686885454,-0.09295726486297955,1.7873024063963028,0.47322999397241244,-4.321284724443409
4.744744744744745,0.0,0.0,0.0,0.0,0.0,0.7574552316845112,-0.08422186003394218,-0.9150680837207893,-0.4006116116096449,2.4353570470769292
4.754754754754755,0.0,0.0,0.0,0.0,0.0,1.2908873836364776,-0.6130763436358119,0.5391890593388962,0.6377417617141621,-2.883654918484642
4.764764764764765,0.0,0.0,0.0,0.0,0.0,0.4742834879910375,-0.5794786945293587,0.27096996701477166,0.5656490090281087,-1.1855930054520367
4.774774774774775,0.0,0.0,0.0,0.0,0.0,0.00901067216171856,-0.25458131968613995,-0.8169379324426138,-0.060016483699209755,2.858367269634171
4.784784784784785,0.0,0.0,0.0,0.0,0.0,-0.28926469387629905,-0.38130566525883164,1.4051274757099708,0.84668304261833,-4.156046940005057
4.794794794794795,0.0,0.0,0.0,0.0,0.0,3.571159161910722,-0.33149806161374923,-2.0437812124249666,-0.2876974003678808,3.329597348900875
4.804804804804805,0.0,0.0,0.0,0.0,0.0,-4.939243320696076,0.8571472133164969,2.3647520735249357,-0.010731566525002054,-2.66750169161222
4.814814814814815,0.0,0.0,0.0,0.0,0.0,6.423569976155177,-0.5058574817153113,-2.9238361948096245,-0.36949664873277693,3.3679743952509424
4.824824824824825,0.0,0.0,0.0,0.0,0.0,-6.547991189549065,1.0798641948990733,3.032488358950707,-0.025779938584543312,-3.2619320974057957
4.834834834834835,0.0,0.0,0.0,0.0,0.0,3.5417788953545855,0.037227281098284395,-3.317679883329149,-1.0909717234300134,7.538300718982362
4.844844844844845,0.0,0.0,0.0,0.0,0.0,-4.688284434885251,0.4924552544651834,3.3052669432930357,0.5697637080651538,-6.027257922817452
4.854854854854855,0.0,0.0,0.0,0.0,0.0,3.9789551144942825,0.050460671483853976,-3.1874697602939945,-1.162113734714804,6.663900702174124
4.864864864864865,0.0,0.0,0.0,0.0,0.0,-5.102396777732714,0.6377865885897835,3.1111995686342997,0.25829611955747445,-4.983960604092959
4.874874874874875,0.0,0.0,0.0,0.0,0.0,6.350727893021605,-0.9041625159843094,-2.5945551998872944,-0.10135531997352885,2.331728253960442
4.884884884884885,0.0,0.0,0.0,0.0,0.0,-5.080916104182365,0.3868542851122208,2.436948326879729,0.22782908564131113,-2.796194453386698
4.894894894894895,0.0,0.0,0.0,0.0,0.0,2.9637446326811965,-0.9586315885052586,-1.657008636525288,0.2334038252711108,2.625320282320873
4.904904904904905,0.0,0.0,0.0,0.0,0.0,-0.17665060102393487,-0.5500882812232948,1.3579386859836686,0.8290536438263361,-4.159118223795037
4.914914914914915,0.0,0.0,0.0,0.0,0.0,0.2932880861590771,-0.10454469673875548,-0.5285930588208372,-0.1935691341933647,1.573789754433707
4.924924924924925,0.0,0.0,0.0,0.0,0.0,1.7513452237945775,-0.4760432157879916,0.03548924979518537,0.4119608316596723,-1.7442974193906111
4.934934934934935,0.0,0.0,0.0,0.0,0.0,-0.24315145873975755,-0.15702652283566823,0.6502088695084635,0.3493873807250906,-1.7768512154416618
4.944944944944945,0.0,0.0,0.0,0.0,0.0,0.05788010904565027,0.23576781657175017,-1.300747043199173,-0.6290610214390233,4.337062588399716
4.954954954954955,0.0,0.0,0.0,0.0,0.0,-2.3403039082428325,0.2265881257196596,1.7454603205271046,0.4156834678362987,-3.2925908166324946
4.964964964964965,0.0,0.0,0.0,0.0,0.0,3.4420999155724132,0.04285614850660261,-2.415728229307375,-0.7350848208390468,4.611227155059889
4.974974974974975,0.0,0.0,0.0,0.0,0.0,-6.121462564270173,1.2878096527418237,2.629694639568345,-0.32939816445619896,-2.431854782221331
4.984984984984985,0.0,0.0,0.0,0.0,0.0,6.390869496796961,-0.4056029415823983,-3.1215511094481556,-0.5312694369359893,3.972880673038524
4.994994994994995,0.0,0.0,0.0,0.0,0.0,-6.0973348484319745,0.9665875519991735,3.1819476426613824,0.12073279508719349,-4.285779746195388
5.005005005005005,0.0,0.0,0.0,0.0,0.0,4.43001428276064,-0.18715971849219754,-3.3247496856286016,-0.8955619310831596,6.588936082330695
5.015015015015015,0.0,0.0,0.0,0.0,0.0,-4.00192708260206,-0.026730916979586756,3.298221636838356,1.0560219085996456,-6.777660117953447
5.025025025025025,0.0,0.0,0.0,0.0,0.0,4.031794324476159,-0.612056956383755,-3.0268363559715867,-0.47019205572102635,5.992861794615385
5.035035035035035,0.0,0.0,0.0,0.0,0.0,-4.6981659597962855,0.11247863311623471,2.9228381684796476,0.7124759568628851,-4.860247637390512
5.045045045045045,0.0,0.0,0.0,0.0,0.0,6.950181537223593,-1.1658869101299123,-2.3100987824164583,0.2624660902954432,0.7024244866008981
5.055055055055055,0.0,0.0,0.0,0.0,0.0,-3.8622955608568463,0.22925360063737696,2.0787989411917525,0.3018322638577935,-2.9323828639708367
5.065065065065065,0.0,0.0,0.0,0.0,0.0,2.25295897953016,-0.6624495889766587,-1.304373365020514,0.11057670143216992,2.077773323255801
5.075075075075075,0.0,0.0,0.0,0.0,0.0,-0.3170696766576917,-0.37001865696841135,0.878668724582348,0.5703906216141041,-2.5410798406049158
5.085085085085085,0.0,0.0,0.0,0.0,0.0,-1.6252800691544034,0.41015564176467073,-0.14970895333693515,-0.4952880844005293,2.1449152346407767
5.095095095095095,0.0,0.0,0.0,0.0,0.0,1.3814259744036608,0.07352165158015113,-0.4777034524289458,-0.2114646702293047,0.2115692000762446
5.105105105105105,0.0,0.0,0.0,0.0,0.0,-1.0845441496596286,0.4426277453871609,1.0179453098535913,-0.04169082976950372,-2.2495861641607724
5.115115115115115,0.0,0.0,0.0,0.0,0.0,0.6211784391151568,0.627150569831808,-1.7533785047801114,-1.092341888061017,5.157021684569253
5.125125125125125,0.0,0.0,0.0,0.0,0.0,-3.1023544214871226,0.5159479138654878,2.066205293438829,0.28715502413657884,-3.693409092253313
5.135135135135135,0.0,0.0,0.0,0.0,0.0,3.6088842966735597,-0.23903195924896967,-2.729088089324664,-0.520503717540782,5.366512018042513
5.145145145145145,0.0,0.0,0.0,0.0,0.0,-6.567283899714889,0.9898186416024843,2.8598983510445555,0.05743566878625949,-2.8538086417230377
5.155155155155155,0.0,0.0,0.0,0.0,0.0,7.228959138517936,-0.884279306187675,-3.253457765125663,-0.09995689056021757,3.4572892871007497
5.165165165165165,0.0,0.0,0.0,0.0,0.0,-4.797807381345161,0.42521813229749916,3.276732853329148,0.6774226850591619,-6.009656249288926
5.175175175175175,0.0,0.0,0.0,0.0,0.0,5.318740881225205,-0.5915405735839276,-3.274915244468667,-0.4935614006994742,5.423145761148834
5.185185185185185,0.0,0.0,0.0,0.0,0.0,-3.3747078072058825,-0.40473513882952533,3.220447300280152,1.395104942532926,-7.262454629222082
5.195195195195195,0.0,0.0,0.0,0.0,0.0,4.082074089357051,-0.7798755253718542,-2.826487546459746,-0.23729444040269,5.169739537138856
5.205205205205205,0.0,0.0,0.0,0.0,0.0,-4.818867306998824,0.20922937855630114,2.6612035988138047,0.5494277259842981,-3.992219399468448
5.215215215215215,0.0,0.0,0.0,0.0,0.0,5.269075774168835,-0.8876087383542778,-2.00806542936427,0.1255998087411046,1.2766003929630638
5.225225225225225,0.0,0.0,0.0,0.0,0.0,-3.515075396447022,0.6743848223718775,1.6605276307588956,-0.21565304872866584,-2.015970259443024
5.235235235235235,0.0,0.0,0.0,0.0,0.0,1.0804535647162974,0.11447258116418173,-0.9453841269308927,-0.4666330627410671,1.9570443614817217
5.245245245245245,0.0,0.0,0.0,0.0,0.0,-0.021159868715058743,0.08834397339170871,0.37360279168867305,0.03966248086308123,-1.2866231003361503
5.255255255255255,0.0,0.0,0.0,0.0,0.0,-3.221966081022417,0.8179484905493661,0.2283529221871257,-0.6841912918319056,2.386803590425534
5.265265265265265,0.0,0.0,0.0,0.0,0.0,0.9755285332074318,0.16187730631249628,-0.9773111601573564,-0.3741756900330398,2.151156546514118
5.275275275275275,0.0,0.0,0.0,0.0,0.0,-1.457581080553938,0.40180400332540744,1.3790357377241695,0.19137059557019315,-3.174084698748242
5.285285285285285,0.0,0.0,0.0,0.0,0.0,2.4139675669116922,0.37606771720443155,-2.1580109397767515,-0.9176602979842619,4.586490666194685
5.295295295295295,0.0,0.0,0.0,0.0,0.0,-3.220607647526163,0.13997154729867253,2.366953299349468,0.7949499612689047,-4.6728010960251485
5.305305305305305,0.0,0.0,0.0,0.0,0.0,5.235758456165041,-0.8499392642213699,-2.9733608556043283,0.020460746918108657,4.436146336151204
5.315315315315315,0.0,0.0,0.0,0.0,0.0,-6.277818918077301,0.5234038433917455,3.054647772604511,0.5794200961355179,-3.8900816928586948
5.325325325325325,0.0,0.0,0.0,0.0,0.0,7.951320479404256,-1.2225330225907443,-3.31568236333461,0.19904668775273185,2.835039411212783
5.335335335335335,0.0,0.0,0.0,0.0,0.0,-4.552045898916375,0.17596702680594628,3.3156808648678067,0.917579946734273,-6.486487666024819
5.345345345345345,0.0,0.0,0.0,0.0,0.0,4.658460352054474,-0.4915497909746781,-3.1688650862097796,-0.5752138222691183,5.633279062533021
5.355355355355355,0.0,0.0,0.0,0.0,0.0,-3.714663218344343,-0.12102123309701172,3.0746247399497886,1.06036229825822,-6.5417271985576075
5.365365365365365,0.0,0.0,0.0,0.0,0.0,3.037777264728002,-0.3307984582143245,-2.590275960220496,-0.592454715965688,5.340440444207579
5.375375375375375,0.0,0.0,0.0,0.0,0.0,-5.2342371394667655,0.7897550069633753,2.3342142343837144,-0.09982086321225608,-2.595069084322617
5.385385385385385,0.0,0.0,0.0,0.0,0.0,4.010716272664719,-0.2887150270769836,-1.6842670498853036,-0.3089901831404223,1.378469346156706
5.395395395395395,0.0,0.0,0.0,0.0,0.0,-3.2295506021589264,0.9782697464390084,1.201814040136053,-0.5950626120011385,-0.8810707657848261
5.405405405405405,0.0,0.0,0.0,0.0,0.0,-0.3050822776576688,0.4239784673438369,-0.572905016608204,-0.5706888384922,2.031168783964657
5.415415415415415,0.0,0.0,0.0,0.0,0.0,0.5321973619743376,-0.10139697742066824,-0.13577340392627055,0.14862786299820288,-0.2469989102550004
5.425425425425425,0.0,0.0,0.0,0.0,0.0,-3.183859448283782,0.6226797438273322,0.6127982278154335,-0.2854725877016341,1.0032276793121726
