t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.983983983983984,0,0,0,0,0,0.0026055083500361163,0.0014186653972015843,0.0004210207536062273,-0.00021514799207118394,-0.0006199177388570589
3.993993993993994,0,0,0,0,0,0.001892870964366001,0.0014927180124808608,0.0008562192858695198,-0.00014710514313507887,-0.0013391387167862815
4.004004004004004,0,0,0,0,0,0.002592585917501062,0.001425682783961433,0.00042334758158818405,-0.00022144596209273829,-0.000614514950289208
4.014014014014014,0,0,0,0,0,0.0019102126319929722,0.00149365229303756,0.0008379004994882188,-0.00015406549769280314,-0.0012960709229971924
4.024024024024024,0,0,0,0,0,0.002548049501215598,0.0014284362537797344,0.0004570620114342205,-0.00021323771117596772,-0.0006807749611270544
4.034034034034034,0,0,0,0,0,0.0019960255257381316,0.0014802318563911295,0.0007901344869002486,-0.00015629468880952292,-0.0012245878780872024
4.044044044044044,0,0,0,0,0,0.0024585162110486503,0.0014312417277615398,0.0005172189703215068,-0.0001964529363105893,-0.0007890443735737529
4.054054054054054,0,0,0,0,0,0.0021362830212630197,0.0014571677759175853,0.000719931343450284,-0.0001562099764614045,-0.0011337300256214682
4.064064064064064,0,0,0,0,0,0.0023414921060867216,0.001435477075716381,0.000594989293356834,-0.00017534612301600382,-0.0009277812181052574
4.074074074074074,0,0,0,0,0,0.0022809307948559016,0.0014382553433662246,0.000637592879405088,-0.0001642369426050135,-0.0010073368449679855
4.084084084084084,0,0,0,0,0,0.002215219406194686,0.0014438156694175218,0.0006789590524061344,-0.00015631164452135178,-0.001077672013430269
4.094094094094094,0,0,0,0,0,0.0024089229248072937,0.001428113917303363,0.0005552015880171205,-0.00018104347200653364,-0.0008641182053601759
4.104104104104104,0,0,0,0,0,0.0020769147682337817,0.0014617133455908568,0.000756806123169617,-0.00014882576472852475,-0.0011953886972693724
4.114114114114114,0,0,0,0,0,0.0025173282303363183,0.0014234639520543275,0.0004848503064087138,-0.00019939905788745634,-0.0007409337239689651
4.124124124124124,0,0,0,0,0,0.001953960144424851,0.0014832756856140144,0.0008171095418057047,-0.0001507238532374785,-0.0012707391358146674
4.134134134134134,0,0,0,0,0,0.002582246735167279,0.00142380753658164,0.0004368686258978319,-0.00021543647946724935,-0.0006478716315281845
4.1441441441441444,0,0,0,0,0,0.0018924917490935494,0.0014949796815959455,0.0008510263748574182,-0.00015137679977942262,-0.0013207630742817715
4.1541541541541545,0,0,0,0,0,0.0025984581371048593,0.0014252428977495025,0.00041830503508916714,-0.0002229588124008095,-0.0006029049937478828
4.1641641641641645,0,0,0,0,0,0.0018959762933041435,0.0014934510043718894,0.0008535859976468732,-0.00014903963254272226,-0.0013325738829902023
4.1741741741741745,0,0,0,0,0,0.0025871509592768037,0.0014214130418126157,0.00043188995566862374,-0.00021472355230425303,-0.0006362027229421608
4.1841841841841845,0,0,0,0,0,0.0019503906206741351,0.0014821056282065725,0.0008244172322973522,-0.0001472529354835184,-0.0012909263047367406
4.1941941941941945,0,0,0,0,0,0.0025390990773759624,0.001417549774663358,0.0004756324034010196,-0.00019661292844417515,-0.0007319896449713513
4.2042042042042045,0,0,0,0,0,0.0020579456056067933,0.0014632247034932842,0.0007678018169798455,-0.00014689805680634946,-0.0012121188905779832
4.2142142142142145,0,0,0,0,0,0.002434675977331726,0.001423689111842359,0.0005431117077331993,-0.0001807539482495944,-0.0008495177238098982
4.2242242242242245,0,0,0,0,0,0.002195095867791261,0.0014452280280467377,0.0006920455263265126,-0.00015367514907471967,-0.001099937530498396
4.2342342342342345,0,0,0,0,0,0.0022966519102047686,0.0014390409749127193,0.0006244227818349181,-0.00016958504558479075,-0.000978963017559263
4.2442442442442445,0,0,0,0,0,0.0023198969094709774,0.0014376071665507582,0.0006082634398889065,-0.00017344006251995058,-0.0009490083161652882
4.2542542542542545,0,0,0,0,0,0.0021535210453390474,0.0014587054466152008,0.0007076313202628686,-0.00016209817650704038,-0.0011095533647460629
4.2642642642642645,0,0,0,0,0,0.0024295511838112386,0.0014360361721826723,0.0005287502196972201,-0.0001978487192763668,-0.0007969874110743836
4.2742742742742745,0,0,0,0,0,0.00201515749016832,0.0014796812166976106,0.0007805271778134711,-0.00015927839597263974,-0.0012109893549791374
4.2842842842842845,0,0,0,0,0,0.0025307000739295837,0.0014314951731118142,0.0004651776012646564,-0.00021407236420671412,-0.000688919325133068
4.2942942942942945,0,0,0,0,0,0.0019159221137358725,0.0014928491216830268,0.000832417444346008,-0.00015550383032798422,-0.0012824472994188874
4.3043043043043046,0,0,0,0,0,0.0025968535077096648,0.0014242393325492968,0.00042688014521316363,-0.00021932402930369057,-0.0006290282122231227
4.314314314314315,0,0,0,0,0,0.0018920769395903046,0.001490402020318455,0.000855692160467501,-0.0001454584359800094,-0.0013351522361804704
4.324324324324325,0,0,0,0,0,0.0026140827054980977,0.0014164446831417847,0.00041948292008320683,-0.00021394897992077936,-0.0006218935667191032
4.334334334334335,0,0,0,0,0,0.0019279417030900684,0.0014789146570623245,0.0008469397820783975,-0.00013683603625183353,-0.0013421993802339152
4.344344344344345,0,0,0,0,0,0.002591737372457065,0.001409745434963443,0.0004440741234148618,-0.00019922900076219178,-0.0006804458315199789
4.354354354354355,0,0,0,0,0,0.0019981516879093364,0.001467702147335146,0.0008074455342651684,-0.00013853274481760106,-0.0012824506049103279
4.364364364364365,0,0,0,0,0,0.0025160782429922276,0.0014131088574999289,0.0004970433926516099,-0.0001853074662187283,-0.000779066410427007
4.374374374374375,0,0,0,0,0,0.002103794839405886,0.0014577298706302964,0.0007430013737689563,-0.0001496156497382562,-0.0011760564797528284
4.384384384384385,0,0,0,0,0,0.0023803268111898825,0.0014318838192921115,0.0005706133364489764,-0.00018006673107282212,-0.0008853865854308701
4.394394394394395,0,0,0,0,0,0.002228138122365357,0.0014504434202241307,0.000663060870676941,-0.00016843812341173943,-0.001037383299064304
4.404404404404405,0,0,0,0,0,0.002225946382594911,0.0014562013435827708,0.0006539831233273716,-0.00017715856032567777,-0.001005331034063797
4.414414414414415,0,0,0,0,0,0.002343598021655573,0.0014468260040658009,0.0005793517714769027,-0.00019214834831765407,-0.0008774368401624273
4.424424424424425,0,0,0,0,0,0.0020893553036684855,0.001475101817964461,0.0007349154496354463,-0.00016961576522209199,-0.0011350576618529534
4.434434434434435,0,0,0,0,0,0.0024561934583731838,0.001439244715790403,0.0005041583376033695,-0.00020910219968595906,-0.0007426554122692539
4.444444444444445,0,0,0,0,0,0.0019775845494910287,0.0014859100725493424,0.0008015358928426287,-0.00015864617410942338,-0.001242521596434532
4.454454454454455,0,0,0,0,0,0.0025643983206680874,0.0014240142314916008,0.00044851833739249254,-0.0002120158476039949,-0.0006678286138887698
4.464464464464465,0,0,0,0,0,0.0019134216630233454,0.0014859516236646472,0.0008440704132294998,-0.00014477202222452494,-0.0013183554165473908
4.474474474474475,0,0,0,0,0,0.0026278287314758365,0.0014103797978407243,0.000420600513884798,-0.0002074737224834175,-0.0006394507205012055
4.484484484484485,0,0,0,0,0,0.001915072491891312,0.0014765810499382565,0.0008562802551281091,-0.00013139220878747473,-0.001360234632239744
4.494494494494495,0,0,0,0,0,0.0026263963521072882,0.0014057229491258102,0.00042450356536100287,-0.0002015231922967804,-0.0006509204302510322
4.504504504504505,0,0,0,0,0,0.0019573561297467896,0.0014688659511790797,0.0008363744035426775,-0.00013016275490992723,-0.0013370818671640324
4.514514514514515,0,0,0,0,0,0.0025717725375469652,0.0014105052657379885,0.0004596533172808663,-0.00019481373683857917,-0.0007120157453269116
4.524524524524525,0,0,0,0,0,0.002023037574903372,0.0014678246896791627,0.0007872681016324815,-0.0001451420248058828,-0.001241267415018681
4.534534534534535,0,0,0,0,0,0.002461880046202091,0.0014265714132187847,0.0005208853006163527,-0.0001908691222995254,-0.0008036728923832212
4.544544544544545,0,0,0,0,0,0.002126458734020136,0.0014658433737368948,0.0007161642614424508,-0.00016636289024669638,-0.0011108157587909483
4.554554554554555,0,0,0,0,0,0.002308714826625879,0.0014502974094228655,0.0005992078780965272,-0.0001889962880187373,-0.0009082973465218095
4.564564564564565,0,0,0,0,0,0.002257001205559531,0.001458217530329715,0.0006334896572582794,-0.0001857061194957369,-0.0009694261038243756
4.574574574574575,0,0,0,0,0,0.002163153322422695,0.0014684262030264668,0.0006831221500879157,-0.00017968909477013143,-0.001038930091927895
4.584584584584585,0,0,0,0,0,0.0023856654936204808,0.0014456217834334494,0.0005513748427025122,-0.0001998856680794441,-0.0008280063194854802
4.594594594594595,0,0,0,0,0,0.002052805567625368,0.0014752552186502769,0.0007603114131854322,-0.00016126691178091626,-0.0011826595029397662
4.604604604604605,0,0,0,0,0,0.002508387650332242,0.0014268671502830604,0.00048187008713091513,-0.00020378070724658267,-0.0007221420647257133
4.614614614614615,0,0,0,0,0,0.001968874398198164,0.0014766763454381576,0.0008194504980727294,-0.00014332813573566104,-0.0012934187946041732
4.624624624624625,0,0,0,0,0,0.0026090548203730056,0.001407687393885752,0.0004351775674241596,-0.0001998007512906337,-0.0006692881767759403
4.634634634634635,0,0,0,0,0,0.0019222516717405055,0.0014757105484580035,0.0008518617352172753,-0.00013173271935461862,-0.0013535528978305875
4.644644644644645,0,0,0,0,0,0.0026437995997316333,0.0014013739465920843,0.00041815107045167814,-0.0001990057143586207,-0.0006481263218964428
4.654654654654655,0,0,0,0,0,0.001926664675160947,0.001473733730178578,0.0008527893031244028,-0.00012941534006325516,-0.0013611351865862897
4.664664664664665,0,0,0,0,0,0.00260516123408686,0.0014104492929241774,0.00043328673790090695,-0.00020310326144829742,-0.0006594114302091188
4.674674674674675,0,0,0,0,0,0.001964970170096226,0.001475529097111712,0.0008220921651406111,-0.00014120137291062537,-0.0012985662335727244
4.684684684684685,0,0,0,0,0,0.0025205616020439977,0.0014263061380428916,0.00047835845019183104,-0.00020421029065102253,-0.0007232373595054228
4.694694694694695,0,0,0,0,0,0.002035661539088342,0.001477579839300929,0.000764269540577984,-0.00016210200891522158,-0.0011791327745714834
4.704704704704705,0,0,0,0,0,0.0023987557529381517,0.0014438821370881955,0.0005467435640949638,-0.0001994189587112188,-0.0008265715460527859
4.714714714714715,0,0,0,0,0,0.0021579309903543694,0.0014691496505387226,0.0006877984439515529,-0.00017860388495742816,-0.0010499239552297656
4.724724724724725,0,0,0,0,0,0.0022552384977195293,0.0014586980026980744,0.0006284001020702015,-0.00018752532619803805,-0.0009518615311910537
4.734734734734735,0,0,0,0,0,0.002310269954014284,0.0014503058494908985,0.0006038961002917257,-0.00018710885760841865,-0.0009263361231269417
4.744744744744745,0,0,0,0,0,0.002131209790004081,0.0014643271064833825,0.0007113406235280725,-0.00016601558470685418,-0.0011008680831644502
4.754754754754755,0,0,0,0,0,0.0024498037752345475,0.0014296636928490506,0.0005248731840339737,-0.00019221381404818774,-0.0008060004241299317
4.764764764764765,0,0,0,0,0,0.002036983891057948,0.0014648405775548469,0.000783392908252059,-0.00014294025900106242,-0.001243854664716824
4.774774774774775,0,0,0,0,0,0.002562658886807252,0.0014119623714081472,0.00046232753539559635,-0.00019487754530688115,-0.0007132022738634509
4.784784784784785,0,0,0,0,0,0.001957392267635114,0.001470290224685752,0.0008339851280831495,-0.00013181179326806494,-0.0013308660847726214
4.794794794794795,0,0,0,0,0,0.002631018022581576,0.0014032365595205347,0.0004254391413010073,-0.00019814424573680824,-0.0006603283472201581
4.804804804804805,0,0,0,0,0,0.0019106540926396344,0.001479452939843727,0.0008556930239520591,-0.00013383727375084606,-0.0013556923233484994
4.814814814814815,0,0,0,0,0,0.0026250602003063434,0.0014100367615435734,0.000419620001923141,-0.00020680012407428574,-0.0006353653261336182
4.824824824824825,0,0,0,0,0,0.0019192654598050541,0.0014853719580317144,0.0008453268715871568,-0.00014310022016698724,-0.0013303394159097576
4.834834834834835,0,0,0,0,0,0.0025593343546636066,0.001425855165554395,0.0004457195069008688,-0.00021405840415833933,-0.0006556549726123593
4.844844844844845,0,0,0,0,0,0.001972695070674694,0.0014859685976062456,0.0008044028255759576,-0.00015702506895699117,-0.0012492564699335775
4.854854854854855,0,0,0,0,0,0.0024696824460733262,0.0014383661918233696,0.0004998998718867982,-0.0002088404343569712,-0.0007444112297791866
4.864864864864865,0,0,0,0,0,0.002070555180314764,0.0014771684428421875,0.0007389176931191098,-0.00016957049494810514,-0.0011317909710380225
4.874874874874875,0,0,0,0,0,0.0023578998088275367,0.001446205105291781,0.0005742020589387545,-0.00019237357031679308,-0.0008772419958523983
4.884884884884885,0,0,0,0,0,0.0022192702388534706,0.001455701643710774,0.0006584750338249306,-0.00017432602515394944,-0.0010159631997956535
4.894894894894895,0,0,0,0,0,0.0022278072904249515,0.001452216822312144,0.0006577172875420767,-0.00017106326889285134,-0.001022071615638202
4.904904904904905,0,0,0,0,0,0.002379698970727851,0.0014314915509426652,0.0005748769673818757,-0.00017736175431248588,-0.0009014614950726705
4.914914914914915,0,0,0,0,0,0.0021092525510966516,0.0014565750626890743,0.0007381869686038907,-0.0001490870691439187,-0.0011684180864101712
4.924924924924925,0,0,0,0,0,0.002503966355977749,0.0014168788334269166,0.0005003907986254457,-0.00018701567247802393,-0.0007807784318861705
4.934934934934935,0,0,0,0,0,0.0020087936329137527,0.001464560477397818,0.0008038042212636036,-0.0001355899393572417,-0.0012839864096889548
4.944944944944945,0,0,0,0,0,0.0025862263542822746,0.0014122334821861334,0.0004459502940164835,-0.0002000967381677112,-0.000684038360101126
4.954954954954955,0,0,0,0,0,0.0019231076087790947,0.0014799165701561254,0.000844940993354655,-0.00013746643062465417,-0.0013337743430765316
4.964964964964965,0,0,0,0,0,0.002621367587328694,0.0014150597113517203,0.00041954479189809353,-0.00021150493328246197,-0.0006324181239323502
4.974974974974975,0,0,0,0,0,0.001885900687199972,0.0014927572267971001,0.0008555590327731996,-0.00014680469699657994,-0.0013316212661188857
4.984984984984985,0,0,0,0,0,0.002594152217867124,0.0014242909870811015,0.00042504656753407474,-0.00021890949530840962,-0.0006234199181358049
4.994994994994995,0,0,0,0,0,0.0019218869360995304,0.0014927247498901606,0.0008340955190568788,-0.00015375486157873713,-0.001297097666718456
5.005005005005005,0,0,0,0,0,0.0025256006723205606,0.0014322038872452926,0.0004616418343693109,-0.00021484728090480072,-0.0006753864663418711
5.015015015015015,0,0,0,0,0,0.002010428415768436,0.001481219814514672,0.000783692734450874,-0.00015868411148520006,-0.0012199053315191672
5.025025025025025,0,0,0,0,0,0.002442430396183692,0.001433779736843914,0.0005239528743529029,-0.0001960490818466332,-0.0007973374867510725
5.035035035035035,0,0,0,0,0,0.0021360834178218934,0.0014616497833918186,0.0007117406610988223,-0.00016258056232409574,-0.001108914988653141
5.045045045045045,0,0,0,0,0,0.0023323835040715856,0.0014369670268200207,0.0006028292182919918,-0.00017344546282763252,-0.0009469111614947796
5.055055055055055,0,0,0,0,0,0.00229041980324621,0.001438239635238051,0.0006287945020326639,-0.00016622001005335424,-0.0009904243815700548
5.065065065065065,0,0,0,0,0,0.0021954833981770168,0.0014480583334643804,0.0006866944417651222,-0.00015711149303227175,-0.0010860367782241532
5.075075075075075,0,0,0,0,0,0.0024308502219738165,0.0014225896875213842,0.0005470269820757415,-0.00017723138138275852,-0.0008618979636278916
5.085085085085085,0,0,0,0,0,0.0020662546834868357,0.0014633363029002092,0.000763242460689301,-0.00014735342756137633,-0.0012087506891626661
5.095095095095095,0,0,0,0,0,0.0025244432245643852,0.0014205339856083808,0.0004784403841215541,-0.0001975365570263804,-0.0007298954212123999
5.105105105105105,0,0,0,0,0,0.0019608949851828514,0.001479990691040846,0.0008212429460968345,-0.0001450362262523035,-0.001294298677507851
5.115115115115115,0,0,0,0,0,0.0025833484898444828,0.0014234686328201333,0.0004331029721437553,-0.00021525137517313346,-0.0006396914398728222
5.125125125125125,0,0,0,0,0,0.0018883275565954698,0.0014943125662578215,0.0008521858256972815,-0.0001492351431297873,-0.0013236020753072907
5.135135135135135,0,0,0,0,0,0.002608718632168907,0.0014245920371655423,0.00041766744512866476,-0.00022140301246451104,-0.000614329602257255
5.145145145145145,0,0,0,0,0,0.0018841821944908773,0.00149588876068015,0.0008515276574371633,-0.0001510190394229639,-0.001317342375530177
5.155155155155155,0,0,0,0,0,0.0025819593070534955,0.0014250145695812037,0.00043439496834063186,-0.00021635932803891922,-0.0006426557650002194
5.165165165165165,0,0,0,0,0,0.00195792510515175,0.001482162541566412,0.0008193597730248728,-0.00014779534760337725,-0.00128528572630866
5.175175175175175,0,0,0,0,0,0.0025145707219665398,0.001424179650111492,0.0004808253322099821,-0.00020036096759932945,-0.0007280714741025755
5.185185185185185,0,0,0,0,0,0.0020709368981734278,0.0014637857183251986,0.0007603974182393662,-0.00014866950218378445,-0.0012043247683044534
5.195195195195195,0,0,0,0,0,0.0024213512283777568,0.0014249134509254956,0.0005501390021584872,-0.00017845312896453105,-0.0008629416585053965
5.205205205205205,0,0,0,0,0,0.002199989202097235,0.0014478821505163905,0.0006832893241649618,-0.00015793583484622188,-0.0010796903935629577
5.215215215215215,0,0,0,0,0,0.0022897716521270276,0.0014368004806104525,0.0006321632226070354,-0.0001635425787102152,-0.0010012601566847898
5.225225225225225,0,0,0,0,0,0.002338202967369817,0.0014355614614931474,0.0005993519922445926,-0.00017301034473899757,-0.0009417378602904503
5.235235235235235,0,0,0,0,0,0.0021349313309924054,0.0014594949865126146,0.0007148624701204247,-0.0001592166034780085,-0.001118530440037415
5.245245245245245,0,0,0,0,0,0.0024544113312563384,0.001430424546148012,0.000520907702808372,-0.00019347722948677144,-0.0007998423479224481
5.255255255255255,0,0,0,0,0,0.002005777036486857,0.0014805206796412718,0.0007861059274123824,-0.00015696905147211785,-0.0012237826042635778
5.265265265265265,0,0,0,0,0,0.0025323309615979147,0.0014304103852251305,0.00045947285987251975,-0.00021352155663560715,-0.000675614161165847
5.275275275275275,0,0,0,0,0,0.0019216143181457837,0.001492661030601504,0.0008354421936400417,-0.00015300170074250219,-0.0013019361486857495
5.285285285285285,0,0,0,0,0,0.002589407022924205,0.001425990730418756,0.00042406596575922465,-0.00022067393154582096,-0.0006161724092074545
5.295295295295295,0,0,0,0,0,0.001885425623720645,0.0014943742319406036,0.0008556322182450721,-0.00014813792673067563,-0.0013321543237990764
5.305305305305305,0,0,0,0,0,0.0026162943960133613,0.0014173422709049047,0.0004198824628255342,-0.00021341288346191136,-0.0006292654967211496
5.315315315315315,0,0,0,0,0,0.0019175111239434803,0.0014832659587478824,0.0008437103724643214,-0.00014094679027812636,-0.0013249803113199224
5.325325325325325,0,0,0,0,0,0.0025830020208378406,0.001413796626651991,0.00044753234052871216,-0.00020086377248398579,-0.0006869094393719061
5.335335335335335,0,0,0,0,0,0.002009410735431371,0.0014656540058705912,0.0008014224687535444,-0.00013716921887587847,-0.0012776959091278803
5.345345345345345,0,0,0,0,0,0.002496664579090495,0.0014182833420472746,0.0005029540688814458,-0.00018727476793768813,-0.0007828776399911275
5.355355355355355,0,0,0,0,0,0.0021192728651376396,0.0014542246099930394,0.0007349712361982964,-0.00014745928375747383,-0.001168860472441171
5.365365365365365,0,0,0,0,0,0.0023754554025938682,0.0014308645570783908,0.0005780134024758392,-0.000175361336158894,-0.0009085764300960475
5.375375375375375,0,0,0,0,0,0.0022357274112041856,0.0014496860823204468,0.0006541091535513626,-0.000169339507987372,-0.0010191931010028155
5.385385385385385,0,0,0,0,0,0.0022213991647135937,0.0014530767279915013,0.0006616978026828136,-0.00017025748949233476,-0.0010297994939897975
5.395395395395395,0,0,0,0,0,0.002363667234827872,0.00144450252817219,0.0005707078624438222,-0.00019140259531688064,-0.000872646808195571
5.405405405405405,0,0,0,0,0,0.002067139319345317,0.001476591969579881,0.0007417327516481814,-0.00016765118615149396,-0.0011388005860719131
5.415415415415415,0,0,0,0,0,0.002477456443567853,0.0014372728120440699,0.000497013505218826,-0.00020825606245323164,-0.0007438794962124944
5.425425425425425,0,0,0,0,0,0.001963522674155586,0.0014882079836281811,0.0008063795519917163,-0.0001581803661602087,-0.001247804981737168
5.435435435435435,0,0,0,0,0,0.002559844183429829,0.0014274387792566504,0.0004438458180941381,-0.0002158126469773014,-0.0006512450995730595
5.445445445445445,0,0,0,0,0,0.0019154167275835833,0.0014875405663770597,0.0008461549871441476,-0.00014455997714683116,-0.0013304804170626747
5.455455455455455,0,0,0,0,0,0.0026172711218093456,0.001413531494921212,0.00041901151322823704,-0.0002100580966879187,-0.0006268609108641181
5.465465465465465,0,0,0,0,0,0.0019097357497033325,0.0014812373131755869,0.0008552229476206323,-0.00013534193553727566,-0.0013545353070637729
5.475475475475475,0,0,0,0,0,0.002627790302491304,0.001404416386124682,0.00042615199287800333,-0.00019865931653250424,-0.0006607723288054579
5.485485485485485,0,0,0,0,0,0.0019559409252288126,0.0014714575449025743,0.0008322500072602722,-0.00013311302362502365,-0.0013250452058292661
5.495495495495495,0,0,0,0,0,0.0025633503717017296,0.0014107045904854108,0.0004642174041167794,-0.00019256400209730824,-0.0007214683456959096
5.505505505505505,0,0,0,0,0,0.0020438934495352265,0.0014629110167592725,0.0007806050829032024,-0.0001414748969687943,-0.0012429580364070104
5.515515515515515,0,0,0,0,0,0.0024457932707212227,0.0014286452815272248,0.000527620736155519,-0.00018984032811706389,-0.0008124084159163426
5.525525525525525,0,0,0,0,0,0.002143903679108972,0.0014605542350034613,0.0007078679495300729,-0.00016290597689954623,-0.0011035229488523155
5.535535535535535,0,0,0,0,0,0.0023069508380953894,0.0014494364376796312,0.0006070596098754704,-0.0001847226994965789,-0.0009348202735335099
5.545545545545545,0,0,0,0,0,0.0022603416429289483,0.0014573265968545511,0.0006247179896691957,-0.00018686138126431615,-0.0009462491624403768
5.555555555555555,0,0,0,0,0,0.002156843589570694,0.0014689426333269133,0.0006908830536815811,-0.000176886074827503,-0.0010603904121983592
5.565565565565565,0,0,0,0,0,0.002399280024489733,0.0014448762648449581,0.0005433653291611373,-0.00020100896131112594,-0.0008173858242026441
5.575575575575575,0,0,0,0,0,0.0020271069333981867,0.001480321304264857,0.0007667981915161835,-0.00016351039500506334,-0.0011803056586386135
5.585585585585585,0,0,0,0,0,0.0025236344799582306,0.0014276848550949725,0.0004757567026847887,-0.00020593672975761506,-0.0007191554187289048
5.595595595595595,0,0,0,0,0,0.001953809513159076,0.0014792315887699721,0.0008236712018215049,-0.00014389624409465607,-0.0012940008593097837
5.605605605605605,0,0,0,0,0,0.0026041497469668543,0.0014126328262727627,0.00043181850236218407,-0.00020528546923357402,-0.0006549655898046203
5.615615615615615,0,0,0,0,0,0.001925350154415378,0.0014744978966878995,0.0008531581990028733,-0.00012959093806143667,-0.0013624245314165801
5.625625625625625,0,0,0,0,0,0.0026395399629974997,0.001402985429152883,0.00041799975724186265,-0.0002002110008654923,-0.000644749202397276
5.635635635635635,0,0,0,0,0,0.001925863680367858,0.0014743841668701687,0.0008509307535132696,-0.0001302648933648778,-0.0013554712150082786
5.645645645645645,0,0,0,0,0,0.0026113741129581117,0.0014060022938903892,0.0004363260435006369,-0.00019730253934354812,-0.0006767428318251663
5.655655655655655,0,0,0,0,0,0.0019720373756648684,0.0014751176904942997,0.0008173146483654399,-0.00014203233412699086,-0.0012908972702308861
5.665665665665665,0,0,0,0,0,0.0025107619447496798,0.0014241286488633094,0.0004841072595524726,-0.00019987758362393604,-0.0007332034219156887
5.675675675675675,0,0,0,0,0,0.0020618787185800345,0.0014729518916704613,0.0007572427726906788,-0.00015952990134944747,-0.00118294309203179
5.685685685685685,0,0,0,0,0,0.0023785340408821595,0.0014454777916641387,0.0005543332687563347,-0.00019833613148774988,-0.0008318969610044968
5.6956956956956954,0,0,0,0,0,0.002173043716197154,0.001467110631878717,0.000679534732500334,-0.00017910193350440226,-0.0010382853304420742
5.7057057057057055,0,0,0,0,0,0.0022486439529535557,0.0014598188837276307,0.0006367040728628105,-0.00018581422517930047,-0.0009728890733772312
5.7157157157157155,0,0,0,0,0,0.002308537721270548,0.001452258144352551,0.0005956023340803983,-0.00019169310865865095,-0.0008974760697053094
5.7257257257257255,0,0,0,0,0,0.0021211250182457024,0.001468096546276576,0.0007191399010694443,-0.0001672082682882045,-0.001116469912466614
5.7357357357357355,0,0,0,0,0,0.002459610089146481,0.0014290833118122159,0.0005177710391076123,-0.00019397443177044952,-0.000792321374279364
5.7457457457457455,0,0,0,0,0,0.0020141017664970307,0.0014711189491440101,0.0007895516295449442,-0.00014728262920031977,-0.0012409812930955124
5.7557557557557555,0,0,0,0,0,0.0025757450215415953,0.0014106712470717997,0.0004574689639985604,-0.00019530306543832647,-0.0007099098546530355
5.7657657657657655,0,0,0,0,0,0.0019513366757651068,0.0014705049943365732,0.0008376098226100943,-0.00013102886943067708,-0.0013362062311275378
5.7757757757757755,0,0,0,0,0,0.0026285093157759495,0.001404956161437401,0.000423547646155147,-0.000200720963213279,-0.0006509320826940698
5.7857857857857855,0,0,0,0,0,0.0019206183863078056,0.0014742713430253224,0.0008562624162362433,-0.00012876257271243638,-0.0013667280442051471
5.7957957957957955,0,0,0,0,0,0.0026271801045490988,0.0014092380149645306,0.0004209853706502012,-0.00020589818213632982,-0.0006410397135764264
5.8058058058058055,0,0,0,0,0,0.0019203009332813862,0.0014829062576922746,0.0008427700906433885,-0.0001418584186361118,-0.0013218886666564527
5.8158158158158155,0,0,0,0,0,0.002567577148656203,0.0014219186917606293,0.00045015470074637924,-0.00020910410279462125,-0.0006772856573245041
5.8258258258258255,0,0,0,0,0,0.0019793696036047494,0.0014849242894347974,0.0007991112848066298,-0.00015817760123125823,-0.0012371843832871268
5.8358358358358355,0,0,0,0,0,0.0024548833990731475,0.001438948567804922,0.0005067752033457137,-0.00020768265347737743,-0.0007507684060021605
5.8458458458458455,0,0,0,0,0,0.0020939930288287026,0.001475143417109381,0.0007316952779588732,-0.00017044397239050353,-0.0011298716995863474
5.8558558558558556,0,0,0,0,0,0.00233138671232579,0.001449903869051054,0.0005825420573851385,-0.00019392405527824395,-0.000876450724791435
5.865865865865866,0,0,0,0,0,0.0022311943831741197,0.0014574761285110155,0.0006504216513392165,-0.00017934227416422028,-0.0009995458603517474
5.875875875875876,0,0,0,0,0,0.0022172703995900385,0.0014534504845317752,0.0006663435852738598,-0.0001701295162154744,-0.001037955767409106
5.885885885885886,0,0,0,0,0,0.0023795029885110503,0.0014345777918174948,0.00056722510574912,-0.00018363769071475766,-0.0008740075631032941
5.895895895895896,0,0,0,0,0,0.0020995624576199664,0.001458721714928862,0.0007458892730874114,-0.00014945298771909432,-0.0011818746449538031
5.905905905905906,0,0,0,0,0,0.0025181447083920264,0.0014136702164352203,0.0004943216414518878,-0.00018656903935467627,-0.0007726779510912509
5.915915915915916,0,0,0,0,0,0.0019938474274204575,0.0014679475419146382,0.0008095111108398381,-0.00013793953452991716,-0.0012853979404136558
5.925925925925926,0,0,0,0,0,0.0026005554313819033,0.0014068702465285185,0.000442413132246052,-0.0001967596770343102,-0.000684203732827942
5.935935935935936,0,0,0,0,0,0.001927922514591927,0.001477638090686651,0.0008478728968212042,-0.00013514485963853377,-0.0013456070381704572
5.945945945945946,0,0,0,0,0,0.002617730214325073,0.0014138693822509333,0.0004191160297603269,-0.0002114084691989381,-0.00062464149458409
5.955955955955956,0,0,0,0,0,0.001900121804664256,0.0014874984318404391,0.0008553426301011792,-0.00014260644870221745,-0.0013423038221778158
5.965965965965966,0,0,0,0,0,0.0025941152383078887,0.0014236213491005346,0.00042784611788131475,-0.00021834587151768083,-0.0006296756591583482
5.975975975975976,0,0,0,0,0,0.0019199158299919908,0.0014919400558394216,0.0008308201421701731,-0.00015508577949665088,-0.0012813423529273093
5.985985985985986,0,0,0,0,0,0.002529054886296356,0.001431951919613927,0.00046731942183156783,-0.0002138097270612373,-0.0006944279382792813
