t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
3.4634634634634636,0.0,0.0,0.0,0.0,0.0,0.08330551714196364,0.01654704182027303,0.0048629976275629495,-0.012993772771254658,-0.1013289288005047
3.4734734734734736,0.0,0.0,0.0,0.0,0.0,0.0394893737473723,-0.017828109668444114,-0.016246667573307397,0.014403591933189568,0.011699594358480484
3.4834834834834836,0.0,0.0,0.0,0.0,0.0,-0.059698258586810146,-0.02216283975869379,0.021889163158002368,0.030927718731822165,-0.01483031059885338
3.4934934934934936,0.0,0.0,0.0,0.0,0.0,-0.008157760603538374,-0.03223330664155113,-0.030891737694295013,0.02338890826173072,0.10705180955127352
3.5035035035035036,0.0,0.0,0.0,0.0,0.0,-0.010277982971258993,-0.01711741076290896,0.03593055693736645,0.029673388229320665,-0.11093017667233925
3.5135135135135136,0.0,0.0,0.0,0.0,0.0,0.17292321941446726,-0.010585051076121744,-0.04095853625959857,-0.002359893917443762,-0.041376922868043474
3.5235235235235236,0.0,0.0,0.0,0.0,0.0,-0.014163850137436868,0.010873553827110872,0.04454676442336463,0.0038194660549997366,-0.13585375709179703
3.5335335335335336,0.0,0.0,0.0,0.0,0.0,0.11740182023868122,-0.004833354490411145,-0.04536247559866545,-0.009957484939923966,0.028188595913073412
3.5435435435435436,0.0,0.0,0.0,0.0,0.0,-0.2008061765456117,0.00801615690144204,0.04614533694763918,0.007127115769579762,0.045094299648145396
3.5535535535535536,0.0,0.0,0.0,0.0,0.0,-0.03317040736953055,0.00455849280418473,-0.04366468533172423,-0.01848893061920348,0.1727580476031854
3.5635635635635636,0.0,0.0,0.0,0.0,0.0,-0.09148350679861793,0.023994809409785836,0.04039911678276481,-0.010067986978589055,-0.04573101274639554
3.5735735735735736,0.0,0.0,0.0,0.0,0.0,0.06919325280984157,0.025369716620459025,-0.03606666414117831,-0.035890194717632246,0.045008672838856664
3.5835835835835836,0.0,0.0,0.0,0.0,0.0,0.004720125379903316,0.03217625168185833,0.02833766842749526,-0.021100924342562735,-0.10262298246586965
3.5935935935935936,0.0,0.0,0.0,0.0,0.0,0.04554069783250341,0.0024250672061201474,-0.023386766378333125,-0.007722743682626366,0.026578922583691697
3.6036036036036037,0.0,0.0,0.0,0.0,0.0,-0.10743045225517144,-0.004433883772296383,0.012104106482525013,0.011140511779235165,0.06260127320222122
3.6136136136136137,0.0,0.0,0.0,0.0,0.0,-0.05682937436420562,-0.022644534359795788,-0.007116431155347287,0.023319745846415243,0.07506601145657578
3.6236236236236237,0.0,0.0,0.0,0.0,0.0,0.038363878094780174,-0.021064996596717445,-0.005619885127394266,0.02229161395474358,-0.025216335517820956
3.6336336336336337,0.0,0.0,0.0,0.0,0.0,0.0637535882919808,-0.005866519119631521,0.010548109731391968,0.012234922036741364,-0.10395866680414675
3.6436436436436437,0.0,0.0,0.0,0.0,0.0,0.14583711315918202,-0.015933760568203757,-0.022167845059958866,0.01132187699777182,-0.07855176014921295
3.6536536536536537,0.0,0.0,0.0,0.0,0.0,0.030480179835978338,-0.0059118151216308815,0.026931652031035907,0.016937243066423628,-0.12490628204130472
3.6636636636636637,0.0,0.0,0.0,0.0,0.0,0.0015079445027420732,-0.015520575406373582,-0.035341758205260115,0.0057684816167588825,0.10882822586415225
3.6736736736736737,0.0,0.0,0.0,0.0,0.0,-0.17482561478598355,-0.009509302338876651,0.0393189181019787,0.023732135028087516,0.039363022264855094
3.6836836836836837,0.0,0.0,0.0,0.0,0.0,0.079204457517499,0.007467447043509901,-0.04355756042583869,-0.02061351235202818,0.05789747761262272
3.6936936936936937,0.0,0.0,0.0,0.0,0.0,-0.047268953975682385,0.03832530898823023,0.04551252887188114,-0.02251367931005929,-0.10881456662062597
3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.13520060399500605,0.02121426482338775,-0.04594975926719001,-0.03522449720754868,0.00954820864865079
3.7137137137137137,0.0,0.0,0.0,0.0,0.0,-0.17405573606357388,0.02212472535015355,0.044410332718389796,-0.0064014740075066775,0.02139808483308969
3.7237237237237237,0.0,0.0,0.0,0.0,0.0,-0.052762825199735,0.001602791349967408,-0.04221149474730232,-0.013781182989527218,0.18504425574521788
3.7337337337337337,0.0,0.0,0.0,0.0,0.0,-0.10396578370342245,0.005652199472261979,0.03624134403235998,0.008264891931580762,-0.021957494129197837
3.7437437437437437,0.0,0.0,0.0,0.0,0.0,0.08930211306785159,0.003149757845455919,-0.03268491085947468,-0.0112326965300681,0.011498244511232044
3.7537537537537538,0.0,0.0,0.0,0.0,0.0,0.024010835980716377,0.002694039412529089,0.022524436921480148,0.007707999477421937,-0.10492717542606016
3.7637637637637638,0.0,0.0,0.0,0.0,0.0,0.14371080901806213,-0.013148360797219436,-0.01840802217242433,0.010529222179693511,-0.08999592710362989
3.7737737737737738,0.0,0.0,0.0,0.0,0.0,-0.03656169895137244,-0.02107367140633567,0.0056212074672178985,0.026477842636392825,0.011180030708305864
3.7837837837837838,0.0,0.0,0.0,0.0,0.0,-0.018289489734693902,-0.02609625610448523,-0.001178917501125816,0.029261171671770392,0.015248340338003256
3.793793793793794,0.0,0.0,0.0,0.0,0.0,-0.030243124265736457,-0.030572660587498007,-0.011796053026688052,0.030076271764109,0.062107105413940815
3.803803803803804,0.0,0.0,0.0,0.0,0.0,-0.007837862791252755,0.002601950063776312,0.016502448165996005,0.005800722801767768,-0.053433496648345666
3.813813813813814,0.0,0.0,0.0,0.0,0.0,0.1745180118682303,0.01261205092954996,-0.02728625292067915,-0.01894954059653908,-0.09172739175754194
3.823823823823824,0.0,0.0,0.0,0.0,0.0,-0.03904472099476933,0.017505582360478035,0.03184280102258287,-0.005016955311216858,-0.07272418824515758
3.833833833833834,0.0,0.0,0.0,0.0,0.0,-0.06704010701632895,0.00501616364284577,-0.03885907251425453,-0.016043802145225862,0.18789544807772363
3.843843843843844,0.0,0.0,0.0,0.0,0.0,-0.16752238796455257,0.0169628075868138,0.042216922230460446,-0.0018313292591372163,0.02163911007470305
3.853853853853854,0.0,0.0,0.0,0.0,0.0,0.037317959418069986,0.013067681137756415,-0.045189238939129635,-0.02664213385975712,0.10441419665067758
3.863863863863864,0.0,0.0,0.0,0.0,0.0,-0.09467803245288799,0.031483108405002395,0.04582668041883827,-0.015311014690780464,-0.06302563367989023
3.873873873873874,0.0,0.0,0.0,0.0,0.0,0.16491460631740681,0.010789354741424862,-0.04551311238120922,-0.024252978787467166,-0.022037697060441938
3.883883883883884,0.0,0.0,0.0,0.0,0.0,-0.05717798436232839,0.010109435711757056,0.042102850374999744,0.005376865729327124,-0.08815961525516129
3.893893893893894,0.0,0.0,0.0,0.0,0.0,0.027621813722681497,-0.01735142727438895,-0.03968971382294196,0.006559491771419177,0.09621457591450763
3.903903903903904,0.0,0.0,0.0,0.0,0.0,-0.11909086460732084,-0.028309971586781352,0.031806437995549636,0.04130853933962889,0.007772843409933123
3.913913913913914,0.0,0.0,0.0,0.0,0.0,0.06906088937343523,-0.022478434633621116,-0.028244968985583742,0.016247514437131273,0.01730969779122105
3.923923923923924,0.0,0.0,0.0,0.0,0.0,0.05153665212766776,-0.007876555558799186,0.01682704952830653,0.016630687483457054,-0.11337201977504345
3.933933933933934,0.0,0.0,0.0,0.0,0.0,0.13880301801176323,-0.010921417380442755,-0.012520721875134243,0.010197612000505911,-0.10397637174772027
3.943943943943944,0.0,0.0,0.0,0.0,0.0,0.02212199696745225,-0.001957396992300333,-0.00037528951048519996,0.005118704867008566,-0.027152235889327952
3.953953953953954,0.0,0.0,0.0,0.0,0.0,-0.037794765665630156,-0.000304586801933693,0.005350080517301849,0.005073934652981556,0.014039148285315352
3.963963963963964,0.0,0.0,0.0,0.0,0.0,-0.06688970050706147,-0.007145326767234131,-0.01723296993789155,0.00414384420753502,0.11755321703592543
3.973973973973974,0.0,0.0,0.0,0.0,0.0,-0.121113845091423,0.02033701570946138,0.022633914593503838,-0.010805661545027106,0.04071947061317344
3.983983983983984,0.0,0.0,0.0,0.0,0.0,0.06162908853446846,0.02126613051823611,-0.03149309219257227,-0.029918456539696495,0.0362076468603433
3.993993993993994,0.0,0.0,0.0,0.0,0.0,-0.022157786736401144,0.033534603125520784,0.03650262520304742,-0.020438093709362185,-0.10360353993595475
4.004004004004004,0.0,0.0,0.0,0.0,0.0,0.0579918824923945,0.01927739875626896,-0.041408470208194076,-0.0319594493149536,0.07275352624778844
4.014014014014014,0.0,0.0,0.0,0.0,0.0,-0.08335819861720778,0.014881254209651218,0.04457594141360674,0.00033793068325273435,-0.06865086648490369
4.024024024024024,0.0,0.0,0.0,0.0,0.0,-0.03233617872960718,-0.022317869600780967,-0.045777755232508946,0.008020756898283063,0.1777847488739135
4.034034034034034,0.0,0.0,0.0,0.0,0.0,-0.11032049433833896,-0.0016338594083438046,0.045541788548695186,0.017324963407463638,-0.0445316758258155
4.044044044044044,0.0,0.0,0.0,0.0,0.0,0.14137332322771778,-0.022409779345129492,-0.04398667214549783,0.009166545110144255,-0.0014624933984260205
4.054054054054054,0.0,0.0,0.0,0.0,0.0,0.043993989473300896,-0.003838507845852654,0.03935240457758096,0.018192546692155406,-0.17810197621619359
4.064064064064064,0.0,0.0,0.0,0.0,0.0,0.13275512657960273,-0.016011497430532484,-0.036049447820585924,0.006120016298313536,-0.018557733753687647
4.074074074074074,0.0,0.0,0.0,0.0,0.0,-0.027632068565261673,-0.01855404179262228,0.027256784440921066,0.02966927023386627,-0.06626369275048895
4.084084084084084,0.0,0.0,0.0,0.0,0.0,-0.0033158494524613423,-0.01742626237294468,-0.022784641953772833,0.012403785863880573,0.0742716625794316
4.094094094094094,0.0,0.0,0.0,0.0,0.0,-0.11637314002036903,-0.006731185520947642,0.011365796506261745,0.012898730185127395,0.07518050185603785
4.104104104104104,0.0,0.0,0.0,0.0,0.0,-0.0017817063159651716,0.0035345610390233964,-0.00585984301234199,-0.0031288908823789486,0.017479115776909523
4.114114114114114,0.0,0.0,0.0,0.0,0.0,0.05241349906475398,0.02949098961047678,-0.005843124208742461,-0.029384400564649568,-0.036557126332656446
4.124124124124124,0.0,0.0,0.0,0.0,0.0,0.009714818319518282,0.03349825155037493,0.012256988808493376,-0.0279207656088784,-0.053196473248890645
4.134134134134134,0.0,0.0,0.0,0.0,0.0,0.0089787789815891,0.013807263103824819,-0.021941456713050842,-0.019914544760471886,0.0602820645055114
4.1441441441441444,0.0,0.0,0.0,0.0,0.0,-0.13415967572048576,0.020204145492179956,0.028688644599375382,-0.010300181966287944,0.03705574456152096
4.1541541541541545,0.0,0.0,0.0,0.0,0.0,-0.04846962823515098,-0.007394740079852508,-0.03488705326994707,-0.003912104502216566,0.1607737735870707
4.1641641641641645,0.0,0.0,0.0,0.0,0.0,-0.05742166690575906,0.004689987601905215,0.04069251138372582,0.008324359567215731,-0.07872072657100651
4.1741741741741745,0.0,0.0,0.0,0.0,0.0,0.13164128703343594,-0.0035745440355925305,-0.043051572404933756,-0.010940572154757227,0.007994243629734998
4.1841841841841845,0.0,0.0,0.0,0.0,0.0,0.021202066804106127,-0.0022107368201983546,0.04626326229516148,0.01685307692400769,-0.17518981846869874
4.1941941941941945,0.0,0.0,0.0,0.0,0.0,0.14618381225239635,-0.026180660638443643,-0.04539076765310812,0.011030342893595274,0.0016788346199019199
4.2042042042042045,0.0,0.0,0.0,0.0,0.0,-0.1535467602726085,-0.02282780991414787,0.044591344272158474,0.03736043199867836,0.005562187217155685
4.2142142142142145,0.0,0.0,0.0,0.0,0.0,0.04474989756881948,-0.035187743449385606,-0.04144024752189143,0.021974014373335658,0.09058946307076622
4.2242242242242245,0.0,0.0,0.0,0.0,0.0,-0.03756302170768012,-0.0044721437418928575,0.03617899810002732,0.016952226142530277,-0.08223345437394787
4.2342342342342345,0.0,0.0,0.0,0.0,0.0,0.1318746676680208,0.009308581369978586,-0.03142820456818071,-0.018613713503565017,-0.028965519723911815
4.2442442442442445,0.0,0.0,0.0,0.0,0.0,0.01214333751174762,0.014935412997181858,0.022603058510065138,-0.006444025694386062,-0.0867583402840319
4.2542542542542545,0.0,0.0,0.0,0.0,0.0,0.028691903549006362,0.018557109066843006,-0.016507288827696413,-0.022822319085308015,0.025631543949433806
4.2642642642642645,0.0,0.0,0.0,0.0,0.0,-0.1201458202086137,0.01626997648931289,0.006089822051106799,-0.013321306443549523,0.10036850711810429
4.2742742742742745,0.0,0.0,0.0,0.0,0.0,-0.10949782572475507,0.006522757228531092,0.0012651801896290777,-0.0054754187670214985,0.1058381081599653
4.2842842842842845,0.0,0.0,0.0,0.0,0.0,-0.06490787238681744,0.012330661661043277,-0.010899873003132362,-0.015706659680305827,0.10152257497283759
4.2942942942942945,0.0,0.0,0.0,0.0,0.0,-0.006631779899525514,0.021490760078734263,0.019174039865034895,-0.015561930961760014,-0.055462306594171
4.3043043043043046,0.0,0.0,0.0,0.0,0.0,0.12501741777697806,0.002103946647230194,-0.026109024133335698,-0.01147441130434478,-0.037876383621756105
4.314314314314315,0.0,0.0,0.0,0.0,0.0,0.01441663596632828,0.009288126985094326,0.034290565407816324,0.000613560165016863,-0.1257641672809152
4.324324324324325,0.0,0.0,0.0,0.0,0.0,0.079505151059936,-0.023529140137930372,-0.037624481431514874,0.009627090006640618,0.046004727379142095
4.334334334334335,0.0,0.0,0.0,0.0,0.0,-0.09316544862666923,-0.026294243015929527,0.044101391211624104,0.038910509741130445,-0.04998293396282541
4.344344344344345,0.0,0.0,0.0,0.0,0.0,-0.005503632287763876,-0.038483212987447446,-0.04396430178850452,0.022337023296957807,0.15236368357246907
4.354354354354355,0.0,0.0,0.0,0.0,0.0,0.032227020832785155,-0.002802404347186372,0.04706023180572485,0.01655327399532755,-0.18462895150789627
4.364364364364365,0.0,0.0,0.0,0.0,0.0,0.1827726737813922,-0.010925557519119415,-0.04421403915509295,-0.0048424605254704855,-0.03461046585909905
4.374374374374375,0.0,0.0,0.0,0.0,0.0,-0.056178908245079165,0.011619013017397522,0.04286876319494058,0.001397896770862411,-0.08195458806125414
4.384384384384385,0.0,0.0,0.0,0.0,0.0,-0.04998311321034294,-0.01590497057921156,-0.03806325839643133,0.0028452071707725075,0.1783745288293567
4.394394394394395,0.0,0.0,0.0,0.0,0.0,-0.1442529419724536,0.010189339056241536,0.03247110848431336,5.155862157026263e-05,0.04079208098678658
4.404404404404405,0.0,0.0,0.0,0.0,0.0,0.017447146379046926,0.022491440124576115,-0.02607430400111886,-0.03120301938300206,0.07195531877028724
4.414414414414415,0.0,0.0,0.0,0.0,0.0,0.045842672309229275,0.033133633712326145,0.017690987208053753,-0.027558968155356408,-0.10023549716097513
4.424424424424425,0.0,0.0,0.0,0.0,0.0,0.0488805430958298,0.024631196197724043,-0.00977038796746601,-0.028194205429552414,-0.012701477760862117
4.434434434434435,0.0,0.0,0.0,0.0,0.0,-0.04718555261700016,0.012097221878155573,0.000841698607554383,-0.012522569572791749,0.04864013855324487
4.444444444444445,0.0,0.0,0.0,0.0,0.0,-0.07327084399795869,-0.009970526770759516,0.008452333617526977,0.011593697616866528,0.04988206098693953
4.454454454454455,0.0,0.0,0.0,0.0,0.0,-0.02809953487598977,-0.016807320034805215,-0.01575030176953141,0.010041303505200683,0.0845230979249156
4.464464464464465,0.0,0.0,0.0,0.0,0.0,-0.03327165789009586,-0.011360734035728692,0.025683161393359168,0.017629788696948444,-0.046424633601084155
4.474474474474475,0.0,0.0,0.0,0.0,0.0,0.19586937047202918,-0.018117990711503627,-0.029941809468020424,0.005832922782606897,-0.09239683338153294
4.484484484484485,0.0,0.0,0.0,0.0,0.0,0.018133465318808967,-0.006664310945204038,0.03905999444038306,0.016634588152555075,-0.14152549756119243
4.494494494494495,0.0,0.0,0.0,0.0,0.0,0.10485842790103567,-0.02449644786983351,-0.039941568370946014,0.008557087199457926,0.031852238587743685
4.504504504504505,0.0,0.0,0.0,0.0,0.0,-0.13511041173375754,-0.021394930780149028,0.0464385635952258,0.03370869583367459,-0.012223251123681621
4.514514514514515,0.0,0.0,0.0,0.0,0.0,-0.025266727089140337,-0.019680997806754724,-0.04436868622060192,0.0025513362702909554,0.17687004619940452
4.524524524524525,0.0,0.0,0.0,0.0,0.0,-0.029057269660625294,0.019422728364577535,0.046746935519738596,-0.0064756654008883115,-0.11898928745024687
4.534534534534535,0.0,0.0,0.0,0.0,0.0,0.13688208081303008,0.014220942699072321,-0.04243090959058435,-0.030024515766712657,0.008642230141909455
4.544544544544545,0.0,0.0,0.0,0.0,0.0,-0.032686342674422116,0.04006014223812668,0.04020906355505792,-0.028514549461604626,-0.09356725640349932
4.554554554554555,0.0,0.0,0.0,0.0,0.0,-0.029851693067297246,0.005479121617264209,-0.03409311154605921,-0.017904965190002006,0.14820330464346118
4.564564564564565,0.0,0.0,0.0,0.0,0.0,-0.13828221934624246,0.011821187831401358,0.02810234000552075,-0.0037749669998238576,0.05212006514228736
4.574574574574575,0.0,0.0,0.0,0.0,0.0,-0.04857128904874771,0.005645934484609465,-0.020281462071148795,-0.01338998194608465,0.12170305526636986
4.584584584584585,0.0,0.0,0.0,0.0,0.0,-0.005090290953105514,0.002309768297847211,0.012421260789377766,0.00047254903146274794,-0.029283433629053075
4.594594594594595,0.0,0.0,0.0,0.0,0.0,0.10119136675217467,0.002526965288616444,-0.0029343912038550016,-0.005049564290422347,-0.08495430331323424
4.604604604604605,0.0,0.0,0.0,0.0,0.0,0.0866368923822369,-0.0046001623568867195,-0.004569808861241297,0.001147979624558399,-0.06494301272753979
4.614614614614615,0.0,0.0,0.0,0.0,0.0,0.00882310186147215,-0.02460609374430373,0.015265131457633108,0.027186306014108257,-0.052316271445171265
4.624624624624625,0.0,0.0,0.0,0.0,0.0,0.042331025793031024,-0.028673547751538606,-0.020611699658002917,0.01912102538086374,0.032280542048471896
4.634634634634635,0.0,0.0,0.0,0.0,0.0,-0.14018255001135277,-0.027356665016332115,0.031334415576129204,0.03443059699218763,0.0439145352929304
4.644644644644645,0.0,0.0,0.0,0.0,0.0,0.11154483589993007,-0.02135948460244672,-0.03365593833659282,0.006988812666641857,0.0060773807668611166
4.654654654654655,0.0,0.0,0.0,0.0,0.0,0.003571651671490605,0.0134118628573033,0.042661802621207535,-0.002913154344207234,-0.13701163926590532
4.664664664664665,0.0,0.0,0.0,0.0,0.0,0.12214218834951017,0.0070724441133932356,-0.04200381546168009,-0.02409742213929409,0.023007295061102925
4.674674674674675,0.0,0.0,0.0,0.0,0.0,-0.07529805080126917,0.017839256011695198,0.047471654982033075,-0.005388276733422057,-0.07391789843938902
4.684684684684685,0.0,0.0,0.0,0.0,0.0,-0.05206334815388673,0.003819794719492063,-0.044380543024709486,-0.02099175998640032,0.20508772742644008
4.694694694694695,0.0,0.0,0.0,0.0,0.0,-0.17907640688951204,0.01833317977438798,0.045225736746570315,-0.005830633997291655,0.03726068485577907
4.704704704704705,0.0,0.0,0.0,0.0,0.0,0.01342390155271187,0.003501104287990176,-0.04017427410119486,-0.018502104317498786,0.1257538915943423
4.714714714714715,0.0,0.0,0.0,0.0,0.0,0.06152216378822448,0.041504350753897086,0.036565585374430096,-0.031119005200770707,-0.1748536349025463
4.724724724724725,0.0,0.0,0.0,0.0,0.0,0.08781482667821425,0.001645738841266055,-0.029717690884459365,-0.012716882288019512,0.0169211113824828
4.734734734734735,0.0,0.0,0.0,0.0,0.0,-0.06246680334496755,-0.010602112268179531,0.023030591671660734,0.01679219114219986,-0.006378531996289946
4.744744744744745,0.0,0.0,0.0,0.0,0.0,-0.0225962057681899,-0.02055939681902003,-0.014335968466858057,0.01442985524360484,0.07664240352771227
4.754754754754755,0.0,0.0,0.0,0.0,0.0,-0.04866996620464884,-0.032852552947950024,0.0066785597980408735,0.033331061894626396,0.03351328251039964
4.764764764764765,0.0,0.0,0.0,0.0,0.0,0.05943983996948573,-0.019911828774137826,0.0036588366315025407,0.01905792737308167,-0.06472680369562284
4.774774774774775,0.0,0.0,0.0,0.0,0.0,0.1549738498472144,-0.0032399271917013155,-0.010249575119747296,-0.0025444287863775157,-0.11456472698734387
4.784784784784785,0.0,0.0,0.0,0.0,0.0,0.024267402169821588,-0.011548349532025552,0.021377606894273076,0.01573697442757007,-0.08801572777868037
4.794794794794795,0.0,0.0,0.0,0.0,0.0,0.08515125836791093,-0.005044834516817855,-0.025583529584232084,-0.006367630853980236,0.00553269267927452
4.804804804804805,0.0,0.0,0.0,0.0,0.0,-0.15221307610786997,0.0026257346186133964,0.03591253097212937,0.005886485655268024,0.04046974882496466
4.814814814814815,0.0,0.0,0.0,0.0,0.0,-0.027435357460785157,-0.00867233531355367,-0.03733035241348609,-0.006692104708254554,0.15655636488499158
4.824824824824825,0.0,0.0,0.0,0.0,0.0,-0.11526414356350069,0.026504986127281874,0.04492385497284915,-0.014841243342462356,-0.026352592730505307
4.834834834834835,0.0,0.0,0.0,0.0,0.0,0.09012962909774366,0.022286169560709095,-0.043840309961314626,-0.03928409485962416,0.060187451545446434
4.844844844844845,0.0,0.0,0.0,0.0,0.0,-0.008152014990579633,0.03261743945856091,0.047153850134638145,-0.01948991707936486,-0.14104813673461053
4.854854854854855,0.0,0.0,0.0,0.0,0.0,0.04889129752652685,0.008844439626336279,-0.04400583329587511,-0.025036223238428093,0.10171917904866025
4.864864864864865,0.0,0.0,0.0,0.0,0.0,-0.15393019377664677,0.0014179858438584233,0.042525332762122586,0.011068924766113269,0.019691535797000385
4.874874874874875,0.0,0.0,0.0,0.0,0.0,0.01973787438921496,-0.023622006969334742,-0.03750645413419688,0.010318506126839608,0.10920485043322399
4.884884884884885,0.0,0.0,0.0,0.0,0.0,-0.06278776739811007,-0.007800792747604881,0.03199940967774021,0.01740814086589901,-0.037100138881289435
4.894894894894895,0.0,0.0,0.0,0.0,0.0,0.18603902023232813,-0.010999047581735942,-0.02504753107675699,0.0020432946410346474,-0.09840905047351535
4.904904904904905,0.0,0.0,0.0,0.0,0.0,0.10776934472295684,-0.01045520145202049,0.01729665900509545,0.015235022728669842,-0.1596311635810523
4.914914914914915,0.0,0.0,0.0,0.0,0.0,-0.008638689736036582,-0.022750080467788265,-0.008397596779586932,0.01892093382197566,0.041129578339006045
4.924924924924925,0.0,0.0,0.0,0.0,0.0,-0.042205045717874035,-0.025799884451403732,0.0005064728288195487,0.02457021115855939,0.045214689977394744
4.934934934934935,0.0,0.0,0.0,0.0,0.0,-0.05847312943893647,-0.013183965751851823,0.009818086778652157,0.014665712626719184,0.03064073165529232
4.944944944944945,0.0,0.0,0.0,0.0,0.0,0.020213682131458535,0.006567971786977754,-0.016176942772600712,-0.013874082771622883,0.03728302065871974
4.954954954954955,0.0,0.0,0.0,0.0,0.0,0.04654846663108316,0.025967895109756774,0.02661889559587985,-0.019510695942282965,-0.13005824368071872
4.964964964964965,0.0,0.0,0.0,0.0,0.0,0.09060594838692465,0.021977754564111565,-0.030600191875299068,-0.034286185222727965,0.01393349129424991
4.974974974974975,0.0,0.0,0.0,0.0,0.0,-0.17844065263061928,0.02142939892553602,0.03928441808368586,-0.010839161183749972,0.05282746972580133
4.984984984984985,0.0,0.0,0.0,0.0,0.0,-0.04086649553314354,-0.00368625416869919,-0.04083247894488429,-0.011647776976415324,0.17861603592686223
4.994994994994995,0.0,0.0,0.0,0.0,0.0,-0.13315434988574054,0.017607331682076788,0.04588777235685441,-0.004273288966726145,-0.01460977677618366
5.005005005005005,0.0,0.0,0.0,0.0,0.0,0.07807260538828273,0.0021528548953210947,-0.045305530919221904,-0.018150941112425482,0.07398694861546018
5.015015015015015,0.0,0.0,0.0,0.0,0.0,0.08047622290703714,0.01584590097295867,0.04562040729926063,-0.0016782633326789408,-0.22780900476463614
5.025025025025025,0.0,0.0,0.0,0.0,0.0,0.10955056289217764,-0.014434726044416509,-0.043125018546096565,5.6895272825831496e-05,0.034884951278433295
5.035035035035035,0.0,0.0,0.0,0.0,0.0,-0.09525340761152783,-0.01938466503893515,0.03881695837595512,0.032116404765565036,-0.03015476541973134
5.045045045045045,0.0,0.0,0.0,0.0,0.0,0.0028792071285430178,-0.04419150516367043,-0.03433009317869132,0.03325333057205127,0.11215773155501119
5.055055055055055,0.0,0.0,0.0,0.0,0.0,-0.022721269387845983,-0.01178011774927316,0.026695343813461364,0.020846274579597607,-0.06328165332661807
5.065065065065065,0.0,0.0,0.0,0.0,0.0,0.15015524938883643,-0.0056454954064196336,-0.02006938024457126,-0.0006426616837820984,-0.08253413480026335
5.075075075075075,0.0,0.0,0.0,0.0,0.0,0.08442932537729463,0.0035932097563148076,0.011079514799139361,8.881582442592459e-05,-0.11954794355184978
5.085085085085085,0.0,0.0,0.0,0.0,0.0,-0.08205130853762559,-0.0011834338002379061,-0.002511989662943386,0.00014416351374237836,0.09139710064263377
5.095095095095095,0.0,0.0,0.0,0.0,0.0,-0.058798722572590306,0.002836370017048078,-0.005934518097128237,-0.005294760971534774,0.0791521711525897
5.105105105105105,0.0,0.0,0.0,0.0,0.0,-0.09712284810033026,0.012891181140145693,0.015493184101630267,-0.008617497255976787,0.04671482337100465
5.115115115115115,0.0,0.0,0.0,0.0,0.0,-0.01637027033555703,0.021091741521092174,-0.02215580508905588,-0.029282520784359056,0.08958317736989309
5.125125125125125,0.0,0.0,0.0,0.0,0.0,-0.00312852870925223,0.030755024878794737,0.031006806668847506,-0.021628366078370213,-0.09883004603729562
5.135135135135135,0.0,0.0,0.0,0.0,0.0,0.13931736658982316,0.02057321903588664,-0.03544908564976972,-0.03303500491681498,-0.02286836066904011
5.145145145145145,0.0,0.0,0.0,0.0,0.0,-0.13879566379485933,0.010047952470191569,0.04159804199894422,0.0028984062025506165,0.0014871027763471282
5.155155155155155,0.0,0.0,0.0,0.0,0.0,-0.0058595840209368175,-0.026885885389428592,-0.04390361883288991,0.012286015683622233,0.1496306273359034
5.165165165165165,0.0,0.0,0.0,0.0,0.0,-0.10572916509730709,-0.010278732231157155,0.04576857633824401,0.02541431942039683,-0.045790355926402466
5.175175175175175,0.0,0.0,0.0,0.0,0.0,0.14105080793592048,-0.017372204695115016,-0.04612930222668886,0.0029680988617293664,0.009554366819154765
5.185185185185185,0.0,0.0,0.0,0.0,0.0,0.02054571020384476,-0.012507751428551874,0.04315562204779134,0.02768688446917751,-0.16395552518389633
5.195195195195195,0.0,0.0,0.0,0.0,0.0,0.15495201164880681,-0.016165342146128896,-0.04150475251426708,0.004028669601216104,-0.020044717196312543
5.205205205205205,0.0,0.0,0.0,0.0,0.0,-0.013798863149731545,-0.0032269661332161277,0.03440598012228219,0.01609594392807081,-0.10134850537734534
5.215215215215215,0.0,0.0,0.0,0.0,0.0,-0.0036384937455371555,-0.024444756066300744,-0.03049851628887269,0.01615232983411745,0.10185034866507667
5.225225225225225,0.0,0.0,0.0,0.0,0.0,-0.12245455962949105,0.001352742600711779,0.020950646972373987,0.007061888072096193,0.05114515742628599
5.235235235235235,0.0,0.0,0.0,0.0,0.0,-0.043406168984262784,0.004813031916514881,-0.014713963596304763,-0.00824753846136335,0.08919443461235534
5.245245245245245,0.0,0.0,0.0,0.0,0.0,0.08410964605825012,0.03080767964335328,0.004650349118624957,-0.028213228961049625,-0.10226738115158164
5.255255255255255,0.0,0.0,0.0,0.0,0.0,0.02367879613459239,0.03647973440019981,0.003358148796572447,-0.03460339094359708,-0.03782498461826972
5.265265265265265,0.0,0.0,0.0,0.0,0.0,-0.024999283229094442,0.01547628613826992,-0.01237043438096158,-0.018992211495513642,0.06238736290675115
5.275275275275275,0.0,0.0,0.0,0.0,0.0,-0.16468404238852163,0.0013680556431234234,0.02074713776851756,0.005765089628318114,0.09287831742107383
5.285285285285285,0.0,0.0,0.0,0.0,0.0,-0.023355557571562536,0.0009978529824418375,-0.027888036746110276,-0.00977826861070027,0.11135171805722079
