Time,Accel_1,Accel_2,Force_1,Accel_3,Accel_4,Force_2,Accel_5,Force_3
4.4492,0.229963609122099,-0.346092819576186,-0.38514121975089,-0.0682670069828456,-0.852321023864783,-0.362883800711744,1.13368510149344,-0.321897577846975
4.4497,0.559413280887992,-0.798069316387487,-0.287425721530249,-0.671794381917255,1.54431417568113,0.556727610320285,-1.28152617485368,0.229380691281139
4.4502,-0.633342993763875,0.427958945045409,0.242409424377224,0.504250588294652,-0.469364173511605,-0.0477513189501779,-0.123589734167508,-0.130266628558719
4.4507,-0.520278554994955,0.171074370776993,-0.0387940649466192,0.502730259677094,-0.845684992926337,-0.365055256227758,0.917872299919274,-0.437256152135231
4.4512,-0.155978273380424,-0.160173147588295,0.315967479982206,-0.678971317820384,1.07979816586276,-0.129180900800712,-1.22337822161453,0.816759408362989
4.4517,-1.33038596661958,1.25180556519677,0.571113503113879,0.855304929889001,-0.686186327235116,-0.139223882562278,-0.663644928113017,0.537998806494662
4.4521,0.148032053541877,-0.0650218208577195,0.058107137455516,0.810907641150353,-0.362547467719475,0.0529499306049822,1.48182188938446,-0.278197035587189
4.4526,1.48075704383451,-1.28237030156408,-0.175595762455516,-0.492672587991927,1.25959274435923,0.133022352758007,-0.412852257981837,-0.160667005782918
4.4531,-0.249518492008073,0.704326856902119,0.320581822953737,0.543286718224016,-0.949140592139253,-0.363426664590747,-0.0929184892230071,0.674800504003559
4.4536,0.124550054853683,0.421981592502523,0.345282129448399,0.0843936827850656,-0.479478272613522,-0.202738956405694,0.858659501130172,0.0711358705516014
4.4541,1.0045187207669,-0.482525429677094,0.235895057829182,-0.316628382361251,1.28100902602422,0.733972666814947,0.423870137214934,0.322481846530249
4.4546,-0.14849973382442,0.750779073471241,0.350167904359431,-0.0828547754994955,-0.271292808506559,0.0230924172597865,-0.0726187168314834,0.877017298932384
4.4551,0.722082287790111,-0.138042784672048,0.225309212188612,-0.210500827608476,-0.872863171584258,-0.391112722419929,0.382993609485368,-0.367498143683274
4.4556,1.25225842330979,-1.00273362122099,-0.530628739323843,-0.761075218345106,0.916581352966701,0.367539548487544,1.35586851083754,0.0537642264234875
4.4561,-0.066512781654894,0.152926857598385,-0.0982376596975089,-0.353830269667003,0.151991164924319,0.137636695729537,-1.00737460956609,0.710358088078292
4.4565,-0.766990343047427,0.636593787870838,0.199523177935943,0.450472810433905,-0.899364204228053,0.00979225222419933,0.0317238367103935,0.494026832295374
4.457,-0.222294145953582,-0.249599512563068,-0.159038414145907,-0.0422921617759839,0.979303541493441,0.691357852313167,0.927677496226034,-0.118052191281139
4.4575,-0.47947588938446,-0.0393887662865792,0.0480641556939502,0.453636571200807,0.681230021947528,0.733701234875445,-0.980913505408678,0.505155541814947
4.458,-1.0625003710999,0.421162861412715,-0.190795951067616,0.162398235701312,-0.779367774651867,-0.499414066281139,-0.464685000040363,0.30131015524911
4.4585,0.0379405650655903,-0.639709487174571,-0.143295361654804,0.417967322865792,-0.148692444712412,0.0985504964412811,0.897135509989909,-0.170981419483986
4.459,-0.86792292875883,0.305881830443996,-0.312397459964413,-0.100292390776993,1.04065912624622,0.407440043594306,-0.472791367608476,0.111850661476868
4.4595,-0.665866946861756,0.338914244187689,-0.210067618772242,0.234586146740666,-0.675345835136226,-0.452727772686833,-0.303530166579213,0.351253632117438
4.46,0.468267425953582,-0.661187327568113,-0.360169481316726,0.893645524863774,-0.628031796367306,0.156094067615658,0.599865101432896,-0.0404226565836299
4.4604,0.237792993743693,-0.162130715156408,-0.148452568505338,-0.874336622764884,1.66085100471241,0.334424851868327,-0.211941138930373,0.223680620551601
4.4609,0.102317557013118,0.0729866926942482,-0.24481090702847,0.561413713279516,-0.940146861897074,-0.153066911476868,-0.159757551806256,-0.0225081485765125
4.4614,0.815351678647831,-0.513064714914228,0.161251274466192,-0.128002995782038,-0.732570829202826,-0.42639887455516,1.2113388093441,-0.080866015569395
4.4619,-0.348038248496468,0.655584655630676,-0.0963376361209964,-1.2632760762664,1.18905875317861,-0.0491084786476868,-0.38391061765893,0.945418147686833
4.4624,0.461675231826438,-0.185350667568113,-0.219296304715302,0.125793400524723,-0.962301848304743,-0.397898520907473,-0.997089309485368,0.922617864768683
4.4629,1.03591627654894,-0.843099526326943,-0.0678372824733096,-0.288763897941473,-0.51356334061554,-0.428027466192171,1.3762606108779,-0.254582456850534
4.4634,-0.422355850635722,0.502204927558022,0.131122329181495,-0.512510722139253,1.00771905059536,0.245666607651246,0.537993266357215,0.0795502606761566
4.4639,-0.0375342102724521,0.0184395033198789,0.259509636565836,0.327627796064581,-0.502033390756811,-0.168267100088968,-0.661884547608476,0.621871275800712
4.4644,-0.333665911160444,0.0629279964480323,-0.0773374003558719,0.0165882574772957,-0.622374549212916,-0.618301255782918,1.14712800716448,-0.237482244661922
4.4648,-0.749780469303734,0.530589657295661,0.0640786401245552,0.119570516992936,0.588282497699294,0.176722895017794,0.667516647325934,-0.0702801699288256
4.4653,-0.0426306964883956,-0.229069676589304,-0.0765231045373665,0.670612701150353,0.246366851675076,0.348267880782918,-1.23424210829465,0.44924056227758
4.4658,0.311661267991927,-0.55156969962664,0.0179352104092527,0.383486023612513,-0.278292035943491,-0.145195385231317,0.504810709364279,-0.0268510596085409
4.4663,-0.646318106014127,0.473598586397578,0.041006925266904,0.193223360060545,0.0175592135015136,0.0168494826512455,0.51531759580222,-0.235310789145907
4.4668,-0.279284925993946,0.153253118859738,-0.273311260676157,0.108565061251261,0.28168925012109,0.207123272241993,-1.22220258288597,0.214994798487545
4.4673,0.337913096145308,-0.466581718980828,-0.504571273131673,-0.0513279610090817,-0.0521745142078708,0.00409218149466195,-0.0323761722906155,-0.2342250613879
4.4678,0.0928139643592331,-0.00375241832492432,-0.00160788923487543,-0.0301541535418769,-0.115149093521695,0.132750920818505,0.278066314167508,-0.650873088523132
4.4683,0.21227363160444,-0.177132577305752,-0.239925132117438,-0.13355496506559,0.349422319152371,0.477469483985765,-0.940787909223007,0.104250567170818
4.4688,0.753615257457114,-0.770281706316852,-0.27385412455516,0.322254326902119,0.263578672179617,0.864259997775801,-0.359585359778002,-0.0553514132562278
4.4692,-0.692051068072654,0.575182800262361,-0.0868375182384342,-0.247099507608476,0.346916878900101,0.451140585854093,0.575847602381433,-0.658473182829181
4.4697,-0.56399261913219,0.517840844611504,0.317867503558719,-0.267116141876892,-0.0898730795761857,0.147951109430605,-0.44120300135217,0.208480431939502
4.4702,0.167113100968718,-0.340521754641776,-0.171795715302491,0.589462852996973,0.0791856566599395,0.910946291370107,-0.903579866740666,0.134379512455516
4.4707,0.264112528839556,-0.364788205438951,2.07024021352531e-05,-0.381885564561049,1.12386805963673,0.766273067615658,1.08340346393542,-0.507557024466192
4.4712,-0.335500153784057,0.254104783854692,0.211737615213523,0.308442110635722,-0.503375371039354,0.155551203736655,0.272551275943491,-0.0683801463523132
4.4717,-0.196085404036327,0.115597644601413,0.0263496005338079,0.0698366901513623,-0.335098430655903,-0.0406940885231317,-0.619961639858729,0.127050850088968
4.4722,-0.139525486357215,0.0490772825227044,-0.336826334519573,-0.291207503047427,0.904011060595358,0.348810744661922,1.08541620668012,-0.331940559608541
4.4727,0.0590959070030273,-0.0821289915237134,-0.359355185498221,0.546838255116044,-0.264244334086781,0.131393761120996,0.0997200724924319,0.0331353990213523
4.4731,0.64889723814329,-0.599647066629667,-0.00405077669039144,0.15242069445005,-0.373664974096872,-0.279554195284697,-0.936577768435923,0.321667550711744
4.4736,0.0714801223007064,-0.0346241206962664,0.175094303380783,0.588748852512614,0.472195047386478,0.537998806494662,0.876084806054491,-0.388398403024911
4.4741,-0.405502977134208,0.360028888082745,0.0165780507117438,-0.0753454600605449,0.446303446155399,-0.0301082428825623,0.333001265227043,-0.526828692170819
4.4746,-0.188471450595358,0.157365241927346,0.185408717081851,0.441492407790111,-0.832726880565086,-0.396269929270463,-0.970702067447023,-0.20518184386121
4.4751,-0.436629705146317,0.462234845105954,0.238880809163701,-0.302840786801211,0.180326647679112,-0.20979618683274,0.131696214873865,-0.428841762010676
4.4756,0.344142134853683,-0.228595674379415,0.160165546708185,-0.32831090752775,0.340360874308779,-0.0767945364768683,-0.18085749715439,-0.593872381227758
4.4761,0.730385621009082,-0.617025095701312,0.0931218576512456,0.330576125650858,-0.760075269122099,-0.225267807384342,-0.992282116569122,0.202780361209964
4.4766,-0.305284391907165,0.436681816881938,0.0423640849644128,-0.304828908839556,0.3440543980222,0.0442641085409253,-0.564688154086781,-0.537414537811388
4.4771,-0.236758810938446,0.31210541790111,-0.0887375418149466,-0.368165675943491,0.411996766730575,0.0355782864768683,0.465386803309788,-0.530357307384342
4.4775,0.343563548254289,-0.24624456185671,0.151479724644128,0.0447789662563068,-0.777065478203835,-0.357998025800712,-1.21748156244198,-0.0786945600533808
4.478,-0.170461403895056,0.30011993345106,0.320853254893238,-0.319798298304743,0.0479938489001009,-0.113980712188612,-0.317397779434914,-0.23721081272242
4.4785,0.370018497235116,-0.226644262684157,0.179437214412811,-0.377084526821393,0.402609060625631,-0.00567936832740212,0.977762168133199,-0.570257802491103
4.479,0.340055097598386,-0.396220092240162,-0.246710930604982,0.186674252169526,-0.641931757275479,-0.332211991548043,-0.496925815015136,-0.183467288701068
4.4795,-0.481230114712412,0.502001783753784,0.207666136120996,-0.122924975095863,-0.0182925900100908,-0.224182079626335,0.0370295989303734,0.0119637077402135
4.48,-0.574099419091826,0.524981657124117,-0.0412369524021352,0.110768614470232,0.394144735449041,0.182151533807829,0.715933266377397,-0.46901368905694
4.4805,0.784569640524723,-0.841492843511605,-0.159581278024911,0.308663696992936,-0.303666543854692,-0.135423835409253,-0.0876865891220989,0.241052264679715
4.481,0.0619395985872856,-0.168077288335015,-0.218482008896797,0.0660574117255298,-0.271015794228052,-0.31348318772242,-0.419579865993946,0.202780361209964
4.4814,-0.248804491523713,0.160627854540868,0.065435799822064,0.241319909929364,0.246471501513623,0.156094067615658,0.900016132633704,-0.458970707295374
4.4819,-0.1282553580222,-0.08714602790111,-0.118052191281139,-0.0980888375580222,0.194989936821393,-0.073537353202847,0.153159315640767,-0.124023693950178
4.4824,-0.578900456831484,0.374907632774975,-0.0227795805160143,0.296162533340061,-0.495649750605449,-0.110994960854092,-1.01234183707366,0.109679205960854
4.4829,-0.222823491140262,0.134945552986882,0.250823814501779,0.178924884843592,0.298267015721494,0.432954645907473,0.5450224780222,-0.445941974199288
4.4834,0.278423314409687,-0.311102838264379,0.197351722419929,-0.206376859293643,0.605943696922301,0.354239383451957,0.126839780544904,0.0274353282918149
4.4839,0.0624689437739657,-0.0313061052270434,0.123793666814947,0.299400156226034,-0.498703063541877,0.108593478202847,-1.46732018020182,0.277152712633452
4.4844,-0.19084119358224,0.328787833340061,0.228837827402135,-0.320475367729566,0.271218110393542,0.226937803825623,0.454916847931383,-0.154695503113879
4.4849,-0.0933555067608476,0.282674189778002,0.0540356583629893,-0.262825983794147,0.521657485782038,0.431054622330961,0.0938357236730575,-0.460327866992883
4.4854,0.431293280181635,-0.130292540746721,0.0336782629003559,-0.286972741553986,-0.445196216680121,-0.236125084964413,-0.844982585610495,0.143336766459075
4.4858,0.603915207628658,-0.306079646014127,0.00300645373665476,0.0318284747124117,-0.285986877013118,0.0418212210854093,0.358557558425833,-0.113166416370107
4.4863,0.568818390716448,-0.262015908113017,0.343653537811388,-0.269756712633703,0.822821253501514,0.376496802491103,0.544542374248234,-0.456527819839858
4.4868,-0.283562773723512,0.500579777124117,0.36075375,-0.0509463400605449,-0.22131327679112,-0.245353770907473,-0.272403438567104,0.0936647215302491
4.4873,-0.333105790090817,0.476996628213925,0.292352901245552,0.393845185812311,-0.77303338148335,-0.325154761120996,-0.0766749782038345,0.333067692170819
4.4878,0.0427662235116045,0.0540758512815338,-0.00920798354092528,-0.432844271543895,0.651977314137235,-0.131080924377224,0.272378930998991,0.184322989323843
4.4883,0.371009480665994,-0.317628063491423,-0.0648515311387901,0.469535392330979,-0.301499676609485,-0.180481537366548,-0.0251438397981837,0.191651651690391
4.4888,0.469030667850656,-0.390624403814329,0.159079818950178,0.323177603390515,-0.54533995629667,-0.469285120996441,0.227704659313824,0.354510815391459
4.4893,-0.334459928940464,0.195931785368315,-0.234496493327402,0.185036975196771,0.510281432744702,0.135193808274021,0.228861832512614,-0.244268043149466
4.4897,-0.161222483834511,0.0299448296871847,0.0776502370996441,0.258529783673058,0.0609950523713421,-0.00676509608540926,0.483261436125126,-0.114523576067616
4.4902,-0.806598904399596,0.609914234914228,0.0933932895907473,0.27769084839556,-0.562976532028254,-0.24942525,-0.145809921654894,0.330896236654804
4.4907,-0.00257896242179616,-0.0676011315842583,0.216894822064057,-0.896169034127144,0.166962247709385,-0.57432928158363,-0.183824292270434,0.098821928380783
4.4912,0.440606062361251,-0.511297979404642,0.111579229537367,-0.44411439987891,-0.462137178779011,-0.558043365213523,0.560133436548941,-0.326240488879004
4.4917,-0.209719120181635,0.279534694621594,0.352610791814947,-0.2611271550555,-0.404881405348133,-0.319997554270463,-0.082682430554995,-0.416898756672598
4.4922,-0.45489826926337,0.54484050295661,0.0591928652135232,-0.244655902502523,0.544661982643794,0.325467597864769,-0.380617598183653,0.242137992437722
4.4927,0.358896093138244,-0.179988902310797,-0.069737306049822,-0.211430259273461,-0.0249101533299697,-0.0819517433274021,-0.50493985493441,0.144693926156584
4.4932,0.307820437800202,-0.0418018684460141,-0.0911804292704626,0.440575286478305,-0.590838012573158,-0.0173509417259786,-0.101541891624622,0.0149494590747331
4.4937,0.723368719697276,-0.369140407547931,0.0274353282918149,-0.245640730756811,0.788262183289607,0.282581351423488,-0.258012635701312,0.0502356112099644
4.4941,0.686566918869829,-0.522058445156408,-0.169081395907473,0.162650597941473,0.114797381130172,0.115922140569395,-0.236266396811302,0.028521056049822
4.4946,-0.268710332613522,0.389404713350151,0.430240326512456,0.198639915459132,-0.736239729424824,-0.397898520907473,0.2106855960444,0.0513213389679715
4.4951,-1.03273393711403,1.08423039431887,0.552113267348754,-0.0682731621594349,0.326208522613522,0.0551213861209965,0.00812488966700303,-0.239925132117438
4.4956,0.07516091790111,-0.0969584892330979,0.164779889679715,-0.346591781997982,0.29880257665994,-0.236667948843416,0.546271978869829,-0.144652521352313
4.4961,0.497178290393542,-0.500808372058527,0.0833503078291815,0.315994512310797,-0.947256895045409,-0.520042893683274,0.294697601311806,-0.335469174822064
4.4966,-0.105641239233098,0.164395248728557,0.320853254893238,0.217991790655903,0.3135520480222,0.282852783362989,0.297190447830474,0.0475212918149466
4.4971,-0.0537223247023209,0.130778027063572,0.372696755338078,-0.240322658183653,0.851599959101917,0.295610084519573,-0.123663596286579,0.0990933603202847
4.4976,-0.392712520181635,0.446451187103935,-0.00459364056939499,0.386920612149344,-1.06610217639758,-0.417441620551601,-0.0429692312008073,-0.33329771930605
4.498,-0.0697196286579213,0.236899119223007,-0.0876518140569395,-0.328994132129163,-0.134940224752775,-0.32868337633452,0.362663061210898,-0.261096823398577
4.4985,0.756754397517659,-0.509937531503532,0.0909504021352313,-0.357997324217962,0.790096633400606,0.248380927046263,-0.629372904863774,0.250009518683274
4.499,0.628412810454087,-0.340737210191726,0.0743930538256228,0.404629055196771,-0.567574969051463,0.00952082028469747,-0.678682024520686,0.102621975533808
4.4995,0.164423288799193,-0.0348272645005046,-0.225810671263345,0.434684782482341,-0.00354927452068618,0.475026596530249,0.270458515903128,-0.429927489768683
4.5,-0.00239430712411705,0.0777390265388497,0.153922612099644,-0.635620409101917,1.03722414919273,0.297510108096085,-0.336965085812311,-0.0898232695729537
4.5005,-0.870083395741675,0.873139358224016,0.300767291370107,0.209879267911201,-0.925957574964682,-0.320268986209964,-0.674250297376388,0.0849788994661922
4.501,0.143200239919273,-0.100153387245207,0.304838770462633,-0.167974712552977,-0.266749774339052,-0.187538767793594,0.498470877477296,-0.410655822064057
4.5015,0.539458198385469,-0.645305175600404,-0.319454690391459,-0.332871893380424,1.08682201679112,0.555913314501779,0.286203457618567,-0.12130937455516
4.502,0.0702490869828456,-0.168748278476287,-0.0629515075622776,0.226405917053481,-0.448877428647831,-0.057522868772242,-0.719201552008073,0.875117275355872
4.5024,-0.628726611321897,0.487689379364279,0.135736672153025,-0.124586872774975,-0.627046856710394,-0.514342822953737,-0.0800541701513623,0.562427681049822
4.5029,-0.509162306074672,0.317005492694248,0.0762930774021352,-0.412082860908174,0.593613483592331,-0.0656658269572954,0.919343387124117,0.317867503558719
4.5034,-0.0686178520484359,0.0213389194349142,0.237523649466192,0.0997446931987891,-0.14323834136226,-0.191610246886121,0.0216724333400605,0.300495859430605
4.5039,-0.0364139681331988,0.0360083644500505,-0.171795715302491,0.616970337174571,-0.525037887618567,-0.0586085965302491,0.756735931987891,0.284752806939502
4.5044,0.870994475015136,-0.856396211695257,-0.509185616103203,-0.27340673235116,0.701452064278507,0.0325925351423487,1.00551585937437,0.0955647451067616
4.5049,0.24189234135217,-0.262729989364279,-0.402241431939502,0.440753786599395,-0.334131958617558,-0.0900947015124555,0.0917552739858729,0.602056744217082
4.5054,-0.594257622421796,0.572252604783048,-0.149809728202847,0.572899272795157,-0.34731783827447,0.0703215747330961,0.113366098990918,0.559984793594306
4.5059,0.142338515196771,-0.249291718920283,-0.162024165480427,-0.369932211624622,0.969515703652876,0.260323932384342,0.672114564238143,0.053221362544484
4.5063,0.113735409586277,-0.236696803057518,-0.00595080026690392,-0.19111202135217,-0.543967196649849,-0.425856010676157,0.0252855219979818,0.267109730871886
4.5068,-0.382297961392533,0.207966516801211,-0.128638036921708,0.309211507709384,-0.921131370645812,-0.186453040035587,-0.505013717053481,0.172651415925267
4.5073,0.24692727580222,-0.459397815358224,-0.117237895462633,-0.469178278950555,1.30270232196771,0.676429095640569,0.276090502482341,-0.0309225387010676
4.5078,-0.526809197356206,0.203891328970737,-0.467113665480427,-0.00637670637739657,0.11697656012109,0.264938275355872,-0.452171526034309,-0.279011331405694
4.5083,-0.377336889061554,0.0999740392936428,-0.147366840747331,-0.157547843410696,-1.09585350990918,-0.613686912811388,-0.385812567225025,0.026078168594306
4.5088,0.0383837377800202,-0.215366703612513,0.277152712633452,-0.402603888960646,0.500173489515641,0.252723838078292,-0.238888502038345,0.0597357290925267
4.5093,-0.458129736972755,0.270725640565086,-0.123752262010676,-0.219013436831483,0.578771674137235,0.323024710409253,-0.542640311543895,0.0130494354982207
4.5098,0.352180795479314,-0.423601414702321,-0.132709516014235,0.329726711281534,-0.876544383551968,-0.315383211298932,-0.137088036427851,-0.209524754893238
4.5103,-0.166245107931382,0.0870220828052472,-0.299368726868327,0.0648879281735621,0.186507144026236,0.0792788287366548,0.23808844221998,-0.175052898576512
4.5107,-0.102520564702321,0.177199464268416,0.0206495298042705,0.467836563592331,0.901191670827447,0.799387764234876,-0.16335217493441,0.0529499306049822
4.5112,0.367408702361251,-0.278618297204844,-0.130809492437722,0.712006263713421,-0.142998262320888,0.317053207740214,0.183670525993946,0.0464355640569395
4.5117,0.37679534665994,-0.352180977830474,-0.292854360320285,-0.216945297497477,-0.241510695630676,-0.412284413701068,0.552316362280525,-0.27683987588968
4.5122,0.164133995499495,-0.0662345278102927,0.169394232651246,-0.146622404964682,-0.08512690160444,-0.22961071841637,0.201963710817356,0.320310391014235
4.5127,-0.480140648456105,0.463607604752775,0.0469784279359431,0.257120248234107,0.0864803659939455,0.239152241103203,-0.316215985529768,0.296424380338078
4.5132,0.115348065852674,-0.132705642906155,0.138450991548043,-0.138072864682139,0.381026570393542,0.176994326957295,0.740160041432896,0.0320496712633452
4.5137,-0.188877692250252,0.129239058849647,-0.0257653318505338,-0.299529301796166,-0.335492406518668,-0.344426428825623,0.174320812754793,-0.0317368345195729
4.5142,-0.00536110224016145,-0.039105596135217,-0.0111080071174377,-0.27606576863774,-0.500063511442987,-0.441056199288256,-0.253802494914228,-0.0493799105871886
4.5146,0.265700564399596,-0.359537245893037,-0.0879232459964413,-0.636075892169526,0.2112475970333,-0.324340465302491,0.51071967889001,-0.102037706850534
4.5151,-0.279149512108981,0.192509120060545,0.0670643914590747,0.409744006942482,-0.163755865590313,0.196808858540925,-0.394202072916246,0.302395883007117
4.5156,-0.445462383551968,0.397819791543895,0.0545785222419929,-0.309420670575177,0.203565067709384,-0.192424542704626,-0.776524711584259,0.288281422153025
4.5161,0.181473127951564,-0.265340079455096,-0.176952922153025,-0.257310945570131,-0.376324311170535,-0.595500972864769,0.500348206337033,-0.852818451512455
4.5166,0.213984770696266,-0.152964620474268,0.307824521797153,0.748223322764884,-0.57092991975782,0.029878215747331,0.413455578425833,-0.124566557829181
4.5171,-0.430733045973764,0.512602196811302,0.283938511120996,-0.103893169081736,1.08082004075681,0.364825229092527,-1.56140205436932,0.588213715302491
4.5176,0.408322161150353,-0.281351504752775,0.149308269128114,-0.0990121140464178,-0.304183637174571,-0.552886158362989,0.142695515438951,-0.121852238434164
4.5181,-0.0415596957618567,0.155253777537841,0.0868789230427046,0.732823070938446,-1.2301869673663,-0.364783824288256,0.928545376125126,-0.315383211298932
4.5186,-0.253691701735621,0.551070246286579,0.427526007117438,-0.402560802724521,1.30735000597376,0.475840892348754,-1.18261864224016,0.751615742882562
4.519,0.578857483733602,-0.344744683420787,-0.0273939234875445,0.724858272431887,0.229081160696266,0.722572525355872,-0.0873972958224016,0.352339359875445
4.5195,0.805214102805247,-0.517392293531786,0.28149562366548,0.0974488123309788,-0.68446268283552,-0.209524754893238,1.533414579556,-0.597129564501779
4.52,-0.539230343713421,0.849180701069627,0.562699112989324,-0.509950168678103,0.497040150232089,0.181065806049822,-0.138983830817356,0.401739972864769
4.5205,0.0272182474470232,0.224051812573158,0.150393996886121,-0.154648755237134,0.267875471432896,0.397668493772242,-0.452036112149344,0.283938511120996
4.521,0.586089816226034,-0.489955568213925,-0.295297247775801,0.259619249929364,-0.253385374369324,0.450597721975089,1.69527110314834,-0.256753912366548
4.5215,-0.0107407265792129,0.182727438092836,0.187308740658363,-0.85607421382442,0.496110613430878,0.0399211975088968,-0.145840697537841,-0.277111307829181
4.522,0.112565926034309,-0.0716640076690212,-0.186995903914591,0.0182009137436932,-0.325138228375378,0.0537642264234875,-0.400517284096872,0.413682978202847
4.5225,0.694568648435923,-0.915178641594349,-0.612329753113879,-0.262481293905146,-0.0461417588092836,-0.121580806494662,0.43814399172553,-0.182110129003559
4.5229,-0.618422845711403,0.291089267971746,-0.0393369288256228,-0.24405885037336,0.330431451392533,0.00734936476868331,-0.329221873662967,0.290452877669039
4.5234,-1.26422397346115,0.933356106498487,0.451412017793594,0.187948373723512,-0.448151035650858,-0.315926075177936,-1.13217697009082,0.291267173487544
4.5239,-0.162311950090817,-0.319991918668012,-0.403870023576512,0.609473332088799,-0.191149499798184,0.0239067130782918,0.458856160948537,-0.673401939501779
4.5244,0.23340435283552,-0.73809264715439,-0.540943153024911,0.536497558446014,0.736743683360242,0.442997627669039,0.239030184238143,-0.37754112544484
4.5249,-0.578648094591322,0.284582510363269,0.160165546708185,0.774992185751766,0.0391847948435923,0.19599456272242,-1.32853941364279,0.0249924408362989
4.5254,-0.523823936710394,0.204956294974773,-0.263539710854093,0.356704850272452,-0.371744341765893,-0.236125084964413,0.508491504964682,-0.433456104982206
4.5259,0.384273886215944,-0.595381046740666,-0.116423599644128,0.160514751664985,0.203411170887992,0.182151533807829,0.316542323027245,-0.307783116992883
4.5264,-0.785080407043391,0.79083533814329,0.243766584074733,-0.570043157719475,0.194214296841574,-0.25403959297153,-1.16547647543895,0.164508457740213
4.5269,0.0521282471039354,0.14208020962664,-0.0135508945729537,-0.485914204096872,-0.852665752744702,-0.729316919039146,0.51885066716448,-0.283625674377224
4.5273,1.45468371580222,-1.26086168180626,-0.492356835854093,-0.415308173440969,-0.0984543663370333,-0.0890089737544484,0.608063796649849,-0.270596941281139
4.5278,0.203736401675076,0.035749817790111,-0.261368255338078,-1.00889493818365,0.740554168657921,0.00680650088967971,-0.934208025449042,0.493212536476868
4.5283,-0.0688455935822402,0.398336884863774,0.48588387411032,-0.157092360343088,-0.97698360506559,-0.518685733985765,0.181534679717457,-0.342797837188612
4.5288,0.123928382018163,0.0408591922603431,0.0700501427935943,0.119884430998991,-0.280138797800202,0.066792959519573,1.31801417481332,-0.746145699288256
4.5293,0.0572001126135217,-0.0180340433501514,-0.219024872775801,-0.319090452996973,1.32912948413724,0.533927327402135,-0.719392362482341,-0.164195620996441
4.5298,0.199840174894046,-0.168655940383451,-0.0314654025800712,0.272692845005045,-0.635935937114026,-0.435898992437722,-0.163641468234107,-0.135966699288256
4.5303,0.0962547080726539,-0.28529741925328,-0.280097059163701,0.470347875640767,-0.936262506125126,-0.533343058718861,0.728034343551968,-0.375912533807829
4.5308,0.0148955839152371,-0.249759565257316,0.0830788758896798,0.182341007850656,1.19716603772957,0.562699112989324,-1.13102595206862,0.21282334297153
4.5312,-1.10090867301715,0.682411949535823,-0.067294418594306,0.287963838123108,0.145964565398587,-0.100951979092527,-0.709562545469223,0.038564037811388
4.5317,-0.435755670070636,0.069570183259334,0.100993383896797,0.37078173913219,-1.39585381765893,-0.979034303380783,0.667750544036327,-0.48747106094306
4.5322,-0.326575147729566,-0.0390994402623613,-0.124837989768683,0.236088009828456,0.561756841564077,0.323296142348754,-0.72903752419778,0.0524070667259786
4.5327,-0.0693072318264379,-0.135919008536832,-0.0417798162811388,-0.350198715479314,1.11569306048436,0.349353608540925,-0.644329983975782,-0.0458512953736654
4.5332,0.173877640040363,-0.299812967447023,-0.128638036921708,0.353873469041372,-1.51381880919273,-0.611244025355872,1.02249183640767,-0.209524754893238
4.5337,-0.141002728738648,0.122270610776993,-0.0906375653914591,0.0589174068819375,-0.0464249289606458,0.251366678380783,-0.582722821493441,0.464983614768683
4.5342,-0.174369941029263,0.26079621764884,-0.0534513896797153,-0.587997807830474,1.81942628947528,1.0013331272242,-0.528551112330979,0.436754693060498
4.5347,0.333659869122099,-0.141994855045409,-0.113437848309609,0.268648893985873,-0.898483914409687,-0.0032364808718861,1.57889517937437,-0.556957637455516
4.5352,0.660339711422805,-0.47209122518668,-0.383512628113879,-0.373083662038345,-0.653935709344097,-0.227710694839858,0.443695961009082,0.0955647451067616
4.5356,0.695122614328961,-0.496142220433905,-0.0292939470640569,-0.720881915216953,1.29787611764884,0.689186396797153,-0.694328483410696,0.476926620106762
4.5361,-0.229434150797175,0.30007684234107,0.0228209853202848,0.341126098324924,-0.244508605711403,0.382196873220641,1.29597864262361,-0.242639451512456
4.5366,-0.256510772613522,0.190853190262361,0.0149494590747331,0.0747054348335015,-0.455975150050454,-0.0800517197508896,0.431397918183653,-0.20816759519573
4.5371,-0.216865280201816,0.102811896680121,0.248109495106762,-0.377084526821393,0.750619020776993,0.197894586298932,-0.908516318365288,0.216080526245552
4.5376,-0.510658013985873,0.366941933299697,0.123522234875445,0.83233381085772,-0.109805795882947,0.482626690836299,0.561069023390515,-0.31809753069395
4.5381,0.361296612008073,-0.528109668173562,-0.203281820284697,-0.288333035580222,-0.0880817205751766,-0.52547153247331,0.021641657457114,-0.608258274021352
4.5386,0.142830929323915,-0.397623631251261,-0.277654171708185,0.385480300827447,-0.336354228718466,-0.218753440836299,-1.09264842603431,-0.423684555160142
4.5391,-0.711599908920283,0.608270616861756,0.393054150800712,0.206869386559031,0.205085568304743,-0.0694658741103203,-0.0898224353985873,-0.395184201512455
4.5396,-0.629828387931383,0.51552623641776,0.0456212682384342,0.256129264803229,0.158491766659939,-0.0645800991992883,-0.678097282744702,-0.764603071174377
4.54,0.537851697295661,-0.551957519616549,0.0743930538256228,0.365500597618567,-0.342953324419778,-0.198938909252669,-0.793266791907165,-0.788489081850534
